time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.351429e-09,1.37874481,1.32363661,1.32536293,1.37536293,0.05510819999999983,-0.050000000000000044
2.352429e-09,1.37875486,1.3236313,1.32536293,1.37536293,0.05512355999999996,-0.050000000000000044
2.353429e-09,1.37876282,1.32362806,1.32536293,1.37536293,0.05513475999999984,-0.050000000000000044
2.354429e-09,1.3787692,1.32362633,1.32536293,1.37536293,0.055142870000000066,-0.050000000000000044
2.355429e-09,1.37877438,1.32362569,1.32536293,1.37536293,0.05514869,-0.050000000000000044
2.356429e-09,1.37877865,1.32362583,1.32536293,1.37536293,0.05515282000000021,-0.050000000000000044
2.357429e-09,1.37878224,1.32362649,1.32536293,1.37536293,0.05515574999999995,-0.050000000000000044
2.358429e-09,1.37878528,1.32362752,1.32536293,1.37536293,0.055157759999999945,-0.050000000000000044
2.359429e-09,1.37878793,1.32362877,1.32536293,1.37536293,0.055159160000000096,-0.050000000000000044
2.360429e-09,1.37879025,1.32363018,1.32536293,1.37536293,0.055160069999999894,-0.050000000000000044
2.361429e-09,1.37879232,1.32363165,1.32536293,1.37536293,0.05516067000000002,-0.050000000000000044
2.362429e-09,1.37879419,1.32363315,1.32536293,1.37536293,0.055161039999999995,-0.050000000000000044
2.363429e-09,1.37879591,1.32363463,1.32536293,1.37536293,0.05516128000000009,-0.050000000000000044
2.364429e-09,1.3787975,1.32363609,1.32536293,1.37536293,0.055161409999999966,-0.050000000000000044
2.365429e-09,1.37879898,1.3236375,1.32536293,1.37536293,0.055161479999999985,-0.050000000000000044
2.366429e-09,1.37880036,1.32363885,1.32536293,1.37536293,0.055161510000000025,-0.050000000000000044
2.367429e-09,1.37880167,1.32364013,1.32536293,1.37536293,0.055161540000000064,-0.050000000000000044
2.368429e-09,1.37880291,1.32364135,1.32536293,1.37536293,0.055161560000000165,-0.050000000000000044
2.369429e-09,1.3788041,1.32364249,1.32536293,1.37536293,0.05516161000000008,-0.050000000000000044
2.370429e-09,1.37880523,1.32364357,1.32536293,1.37536293,0.05516166,-0.050000000000000044
2.371429e-09,1.37880631,1.32364458,1.32536293,1.37536293,0.05516173000000002,-0.050000000000000044
2.372429e-09,1.37880735,1.32364552,1.32536293,1.37536293,0.05516183000000008,-0.050000000000000044
2.373429e-09,1.37880835,1.3236464,1.32536293,1.37536293,0.055161950000000015,-0.050000000000000044
2.374429e-09,1.37880931,1.32364723,1.32536293,1.37536293,0.05516208000000011,-0.050000000000000044
2.375429e-09,1.37881024,1.32364799,1.32536293,1.37536293,0.05516224999999997,-0.050000000000000044
2.376429e-09,1.37881113,1.3236487,1.32536293,1.37536293,0.05516243000000021,-0.050000000000000044
2.377429e-09,1.378812,1.32364936,1.32536293,1.37536293,0.05516263999999982,-0.050000000000000044
2.378429e-09,1.37881283,1.32364998,1.32536293,1.37536293,0.055162850000000097,-0.050000000000000044
2.379429e-09,1.37881365,1.32365054,1.32536293,1.37536293,0.05516310999999985,-0.050000000000000044
2.380429e-09,1.37881443,1.32365106,1.32536293,1.37536293,0.055163370000000045,-0.050000000000000044
2.381429e-09,1.3788152,1.32365154,1.32536293,1.37536293,0.05516366000000006,-0.050000000000000044
2.382429e-09,1.37881594,1.32365199,1.32536293,1.37536293,0.05516395000000007,-0.050000000000000044
2.383429e-09,1.37881666,1.32365239,1.32536293,1.37536293,0.055164270000000126,-0.050000000000000044
2.384429e-09,1.37881736,1.32365276,1.32536293,1.37536293,0.0551645999999999,-0.050000000000000044
2.385429e-09,1.37881805,1.3236531,1.32536293,1.37536293,0.05516494999999999,-0.050000000000000044
2.386429e-09,1.37881872,1.32365341,1.32536293,1.37536293,0.05516531000000002,-0.050000000000000044
2.387429e-09,1.37881937,1.32365369,1.32536293,1.37536293,0.055165679999999995,-0.050000000000000044
2.388429e-09,1.37882001,1.32365394,1.32536293,1.37536293,0.05516607000000007,-0.050000000000000044
2.389429e-09,1.37882063,1.32365416,1.32536293,1.37536293,0.05516647000000008,-0.050000000000000044
2.390429e-09,1.37882124,1.32365437,1.32536293,1.37536293,0.05516686999999987,-0.050000000000000044
2.391429e-09,1.37882184,1.32365454,1.32536293,1.37536293,0.05516730000000014,-0.050000000000000044
2.392429e-09,1.37882242,1.3236547,1.32536293,1.37536293,0.05516772000000003,-0.050000000000000044
2.393429e-09,1.378823,1.32365483,1.32536293,1.37536293,0.05516816999999996,-0.050000000000000044
2.394429e-09,1.37882356,1.32365495,1.32536293,1.37536293,0.05516860999999995,-0.050000000000000044
2.395429e-09,1.37882412,1.32365504,1.32536293,1.37536293,0.05516907999999998,-0.050000000000000044
2.396429e-09,1.37882467,1.32365512,1.32536293,1.37536293,0.05516955000000001,-0.050000000000000044
2.397429e-09,1.37882521,1.32365518,1.32536293,1.37536293,0.05517002999999998,-0.050000000000000044
2.398429e-09,1.37882574,1.32365523,1.32536293,1.37536293,0.05517050999999995,-0.050000000000000044
2.399429e-09,1.37882626,1.32365525,1.32536293,1.37536293,0.05517101000000002,-0.050000000000000044
2.400429e-09,1.37882678,1.32365527,1.32536293,1.37536293,0.05517151000000009,-0.050000000000000044
2.401429e-09,1.37882729,1.32365527,1.32536293,1.37536293,0.0551720200000001,-0.050000000000000044
2.402429e-09,1.37882779,1.32365526,1.32536293,1.37536293,0.05517253000000011,-0.050000000000000044
2.403429e-09,1.37882829,1.32365523,1.32536293,1.37536293,0.055173059999999996,-0.050000000000000044
2.404429e-09,1.37882878,1.3236552,1.32536293,1.37536293,0.055173580000000166,-0.050000000000000044
2.405429e-09,1.37882927,1.32365515,1.32536293,1.37536293,0.05517411999999999,-0.050000000000000044
2.406429e-09,1.37882975,1.32365509,1.32536293,1.37536293,0.05517466000000004,-0.050000000000000044
2.407429e-09,1.37883023,1.32365502,1.32536293,1.37536293,0.05517521000000003,-0.050000000000000044
2.408429e-09,1.37883071,1.32365494,1.32536293,1.37536293,0.05517576999999996,-0.050000000000000044
2.409429e-09,1.37883118,1.32365485,1.32536293,1.37536293,0.055176329999999885,-0.050000000000000044
2.410429e-09,1.37883165,1.32365475,1.32536293,1.37536293,0.05517689999999997,-0.050000000000000044
2.411429e-09,1.37883211,1.32365465,1.32536293,1.37536293,0.05517746000000012,-0.050000000000000044
2.412429e-09,1.37883257,1.32365453,1.32536293,1.37536293,0.05517803999999993,-0.050000000000000044
2.413429e-09,1.37883303,1.32365441,1.32536293,1.37536293,0.055178619999999956,-0.050000000000000044
2.414429e-09,1.37883348,1.32365428,1.32536293,1.37536293,0.055179199999999984,-0.050000000000000044
2.415429e-09,1.37883393,1.32365414,1.32536293,1.37536293,0.05517979000000017,-0.050000000000000044
2.416429e-09,1.37883438,1.32365399,1.32536293,1.37536293,0.05518039000000008,-0.050000000000000044
2.417429e-09,1.37883483,1.32365384,1.32536293,1.37536293,0.055180989999999985,-0.050000000000000044
2.418429e-09,1.37883527,1.32365368,1.32536293,1.37536293,0.05518158999999989,-0.050000000000000044
2.419429e-09,1.37883572,1.32365352,1.32536293,1.37536293,0.05518220000000018,-0.050000000000000044
2.420429e-09,1.37883616,1.32365335,1.32536293,1.37536293,0.05518281000000003,-0.050000000000000044
2.421429e-09,1.3788366,1.32365317,1.32536293,1.37536293,0.05518343000000003,-0.050000000000000044
2.422429e-09,1.37883703,1.32365299,1.32536293,1.37536293,0.05518403999999988,-0.050000000000000044
2.423429e-09,1.37883747,1.32365281,1.32536293,1.37536293,0.055184659999999885,-0.050000000000000044
2.424429e-09,1.3788379,1.32365262,1.32536293,1.37536293,0.05518527999999989,-0.050000000000000044
2.425429e-09,1.37883834,1.32365242,1.32536293,1.37536293,0.05518592,-0.050000000000000044
2.426429e-09,1.37883877,1.32365222,1.32536293,1.37536293,0.055186549999999945,-0.050000000000000044
2.427429e-09,1.3788392,1.32365201,1.32536293,1.37536293,0.05518719000000005,-0.050000000000000044
2.428429e-09,1.37883963,1.3236518,1.32536293,1.37536293,0.05518783000000016,-0.050000000000000044
2.429429e-09,1.37884005,1.32365159,1.32536293,1.37536293,0.055188459999999884,-0.050000000000000044
2.430429e-09,1.37884048,1.32365137,1.32536293,1.37536293,0.05518910999999993,-0.050000000000000044
2.431429e-09,1.37884091,1.32365115,1.32536293,1.37536293,0.05518975999999998,-0.050000000000000044
2.432429e-09,1.37884133,1.32365092,1.32536293,1.37536293,0.05519041000000002,-0.050000000000000044
2.433429e-09,1.37884175,1.32365069,1.32536293,1.37536293,0.05519106000000007,-0.050000000000000044
2.434429e-09,1.37884218,1.32365046,1.32536293,1.37536293,0.05519171999999983,-0.050000000000000044
2.435429e-09,1.3788426,1.32365022,1.32536293,1.37536293,0.05519238000000004,-0.050000000000000044
2.436429e-09,1.37884302,1.32364998,1.32536293,1.37536293,0.055193040000000027,-0.050000000000000044
2.437429e-09,1.37884344,1.32364973,1.32536293,1.37536293,0.05519370999999995,-0.050000000000000044
2.438429e-09,1.37884386,1.32364949,1.32536293,1.37536293,0.05519436999999994,-0.050000000000000044
2.439429e-09,1.37884428,1.32364924,1.32536293,1.37536293,0.055195040000000084,-0.050000000000000044
2.440429e-09,1.3788447,1.32364898,1.32536293,1.37536293,0.05519571999999995,-0.050000000000000044
2.441429e-09,1.37884511,1.32364873,1.32536293,1.37536293,0.055196380000000156,-0.050000000000000044
2.442429e-09,1.37884553,1.32364847,1.32536293,1.37536293,0.05519706000000002,-0.050000000000000044
2.443429e-09,1.37884595,1.32364821,1.32536293,1.37536293,0.055197740000000106,-0.050000000000000044
2.444429e-09,1.37884636,1.32364794,1.32536293,1.37536293,0.05519841999999997,-0.050000000000000044
2.445429e-09,1.37884678,1.32364768,1.32536293,1.37536293,0.055199099999999834,-0.050000000000000044
2.446429e-09,1.3788472,1.32364741,1.32536293,1.37536293,0.05519979000000008,-0.050000000000000044
2.447429e-09,1.37884761,1.32364714,1.32536293,1.37536293,0.055200469999999946,-0.050000000000000044
2.448429e-09,1.37884802,1.32364686,1.32536293,1.37536293,0.05520115999999997,-0.050000000000000044
2.449429e-09,1.37884844,1.32364659,1.32536293,1.37536293,0.05520185,-0.050000000000000044
2.450429e-09,1.37884885,1.32364631,1.32536293,1.37536293,0.05520254000000002,-0.050000000000000044
2.451429e-09,1.37884927,1.32364603,1.32536293,1.37536293,0.05520323999999999,-0.050000000000000044
2.452429e-09,1.37884968,1.32364574,1.32536293,1.37536293,0.05520394000000017,-0.050000000000000044
2.453429e-09,1.37885009,1.32364546,1.32536293,1.37536293,0.05520462999999998,-0.050000000000000044
2.454429e-09,1.3788505,1.32364517,1.32536293,1.37536293,0.05520532999999994,-0.050000000000000044
2.455429e-09,1.37885092,1.32364488,1.32536293,1.37536293,0.05520604000000007,-0.050000000000000044
2.456429e-09,1.37885133,1.32364459,1.32536293,1.37536293,0.05520674000000003,-0.050000000000000044
2.457429e-09,1.37885174,1.3236443,1.32536293,1.37536293,0.055207439999999997,-0.050000000000000044
2.458429e-09,1.37885215,1.323644,1.32536293,1.37536293,0.0552081499999999,-0.050000000000000044
2.459429e-09,1.37885256,1.32364371,1.32536293,1.37536293,0.055208849999999865,-0.050000000000000044
2.460429e-09,1.37885297,1.32364341,1.32536293,1.37536293,0.05520955999999999,-0.050000000000000044
2.461429e-09,1.37885338,1.32364311,1.32536293,1.37536293,0.05521027000000012,-0.050000000000000044
2.462429e-09,1.37885379,1.32364281,1.32536293,1.37536293,0.05521098000000002,-0.050000000000000044
2.463429e-09,1.3788542,1.3236425,1.32536293,1.37536293,0.055211699999999864,-0.050000000000000044
2.464286e-09,1.37885455,1.32364224,1.32536293,1.37536293,0.05521230999999993,-0.050000000000000044
2.464386e-09,1.37887331,1.32362414,1.32647404,1.37425182,0.05524916999999996,-0.0477777800000001
2.464586e-09,1.37891216,1.32358976,1.32869626,1.3720296,0.055322400000000105,-0.04333334
2.464986e-09,1.37892281,1.32362747,1.33314071,1.36758515,0.055295340000000026,-0.03444444000000013
2.465786e-09,1.37823831,1.32466572,1.3420296,1.35869626,0.05357258999999992,-0.016666660000000055
2.466786e-09,1.37555065,1.32820855,1.35314071,1.34758515,0.047342100000000054,0.005555559999999904
2.467786e-09,1.37059559,1.33408191,1.36425182,1.33647404,0.03651367999999988,0.027777780000000085
2.468786e-09,1.3634449,1.34164079,1.37536293,1.32536293,0.021804109999999932,0.050000000000000044
2.468886e-09,1.36258698,1.34248936,1.37536293,1.32536293,0.020097619999999816,0.050000000000000044
2.469086e-09,1.36083449,1.34420357,1.37536293,1.32536293,0.016630920000000105,0.050000000000000044
2.469486e-09,1.35721349,1.34764759,1.37536293,1.32536293,0.009565899999999905,0.050000000000000044
2.470286e-09,1.35016017,1.35411084,1.37536293,1.32536293,-0.003950669999999823,0.050000000000000044
2.471286e-09,1.34249353,1.36090722,1.37536293,1.32536293,-0.018413690000000038,0.050000000000000044
2.472286e-09,1.33644941,1.36617818,1.37536293,1.32536293,-0.02972876999999996,0.050000000000000044
2.473286e-09,1.33188337,1.37015312,1.37536293,1.32536293,-0.03826974999999999,0.050000000000000044
2.474286e-09,1.32847127,1.37314219,1.37536293,1.32536293,-0.04467091999999995,0.050000000000000044
2.475286e-09,1.32590573,1.37540992,1.37536293,1.32536293,-0.04950419000000017,0.050000000000000044
2.476286e-09,1.32396372,1.37714233,1.37536293,1.32536293,-0.053178610000000015,0.050000000000000044
2.477286e-09,1.32249504,1.37846646,1.37536293,1.32536293,-0.055971420000000105,0.050000000000000044
2.478286e-09,1.32139104,1.37947641,1.37536293,1.32536293,-0.058085370000000136,0.050000000000000044
2.479286e-09,1.32056655,1.38024613,1.37536293,1.32536293,-0.059679580000000065,0.050000000000000044
2.480286e-09,1.31995392,1.3808338,1.37536293,1.32536293,-0.06087988000000011,0.050000000000000044
2.481286e-09,1.31950112,1.38128371,1.37536293,1.32536293,-0.06178258999999997,0.050000000000000044
2.482143e-09,1.3192107,1.38158477,1.37536293,1.32536293,-0.06237406999999995,0.050000000000000044
2.482243e-09,1.31916423,1.38163401,1.37425182,1.32647404,-0.06246978000000003,0.0477777800000001
2.482443e-09,1.31907502,1.38173264,1.3720296,1.32869626,-0.06265761999999997,0.04333334
2.482843e-09,1.31901447,1.38185808,1.36758515,1.33314071,-0.06284361000000005,0.03444444000000013
2.483643e-09,1.31990588,1.38140301,1.35869626,1.3420296,-0.06149713000000001,0.016666660000000055
2.484643e-09,1.32336383,1.37902714,1.34758515,1.35314071,-0.05566331000000013,-0.005555559999999904
2.485643e-09,1.32925973,1.37441842,1.33647404,1.36425182,-0.04515869000000006,-0.027777780000000085
2.486643e-09,1.33693867,1.36763466,1.32536293,1.37536293,-0.030695989999999895,-0.050000000000000044
2.486743e-09,1.33780458,1.36681384,1.32536293,1.37536293,-0.029009260000000037,-0.050000000000000044
2.486943e-09,1.33955484,1.36513528,1.32536293,1.37536293,-0.02558044000000015,-0.050000000000000044
2.487343e-09,1.3430771,1.36165923,1.32536293,1.37536293,-0.018582130000000197,-0.050000000000000044
2.488143e-09,1.3497025,1.35487266,1.32536293,1.37536293,-0.005170160000000035,-0.050000000000000044
2.489143e-09,1.35668172,1.34747993,1.32536293,1.37536293,0.009201790000000099,-0.050000000000000044
2.490143e-09,1.36209508,1.34163871,1.32536293,1.37536293,0.02045637,-0.050000000000000044
2.491143e-09,1.36617187,1.33721369,1.32536293,1.37536293,0.028958180000000056,-0.050000000000000044
2.492143e-09,1.36923033,1.33389439,1.32536293,1.37536293,0.035335939999999955,-0.050000000000000044
2.493143e-09,1.37154365,1.3313858,1.32536293,1.37536293,0.04015784999999994,-0.050000000000000044
2.494143e-09,1.37330446,1.32947462,1.32536293,1.37536293,0.0438298399999999,-0.050000000000000044
2.495143e-09,1.37464429,1.3280176,1.32536293,1.37536293,0.04662669000000008,-0.050000000000000044
2.496143e-09,1.37566042,1.32691121,1.32536293,1.37536293,0.04874920999999999,-0.050000000000000044
2.497143e-09,1.37642926,1.32607421,1.32536293,1.37536293,0.05035505000000007,-0.050000000000000044
2.498143e-09,1.37701092,1.3254419,1.32536293,1.37536293,0.051569020000000076,-0.050000000000000044
2.499143e-09,1.37745122,1.32496447,1.32536293,1.37536293,0.052486749999999915,-0.050000000000000044
2.500143e-09,1.37778466,1.32460431,1.32536293,1.37536293,0.0531803500000001,-0.050000000000000044
2.501143e-09,1.37803708,1.3243332,1.32536293,1.37536293,0.053703879999999815,-0.050000000000000044
2.502143e-09,1.37822817,1.32412966,1.32536293,1.37536293,0.05409850999999999,-0.050000000000000044
2.503143e-09,1.37837282,1.32397735,1.32536293,1.37536293,0.05439547,-0.050000000000000044
2.504143e-09,1.37848242,1.32386373,1.32536293,1.37536293,0.05461869000000008,-0.050000000000000044
2.505143e-09,1.37856552,1.32377935,1.32536293,1.37536293,0.05478617000000008,-0.050000000000000044
2.506143e-09,1.37862863,1.32371699,1.32536293,1.37536293,0.05491163999999982,-0.050000000000000044
2.507143e-09,1.37867665,1.32367122,1.32536293,1.37536293,0.05500543000000002,-0.050000000000000044
2.508143e-09,1.37871329,1.32363789,1.32536293,1.37536293,0.0550754,-0.050000000000000044
2.509143e-09,1.37874134,1.3236139,1.32536293,1.37536293,0.055127439999999917,-0.050000000000000044
2.510143e-09,1.37876292,1.32359687,1.32536293,1.37536293,0.055166049999999967,-0.050000000000000044
2.511143e-09,1.37877962,1.32358504,1.32536293,1.37536293,0.05519457999999999,-0.050000000000000044
2.512143e-09,1.37879264,1.32357703,1.32536293,1.37536293,0.05521560999999986,-0.050000000000000044
2.513143e-09,1.37880288,1.32357187,1.32536293,1.37536293,0.05523100999999997,-0.050000000000000044
2.514143e-09,1.37881103,1.32356876,1.32536293,1.37536293,0.05524227000000015,-0.050000000000000044
2.515143e-09,1.37881758,1.32356718,1.32536293,1.37536293,0.05525040000000003,-0.050000000000000044
2.516143e-09,1.37882294,1.32356666,1.32536293,1.37536293,0.055256280000000046,-0.050000000000000044
2.517143e-09,1.37882737,1.32356691,1.32536293,1.37536293,0.055260459999999956,-0.050000000000000044
2.518143e-09,1.37883112,1.32356768,1.32536293,1.37536293,0.05526344000000005,-0.050000000000000044
2.519143e-09,1.37883432,1.32356881,1.32536293,1.37536293,0.05526550999999991,-0.050000000000000044
2.520143e-09,1.37883711,1.32357016,1.32536293,1.37536293,0.05526695000000004,-0.050000000000000044
2.521143e-09,1.37883958,1.32357166,1.32536293,1.37536293,0.055267919999999915,-0.050000000000000044
2.522143e-09,1.37884179,1.32357321,1.32536293,1.37536293,0.05526858000000012,-0.050000000000000044
2.523143e-09,1.3788438,1.32357479,1.32536293,1.37536293,0.055269010000000174,-0.050000000000000044
2.524143e-09,1.37884565,1.32357635,1.32536293,1.37536293,0.055269299999999966,-0.050000000000000044
2.525143e-09,1.37884736,1.32357788,1.32536293,1.37536293,0.05526947999999998,-0.050000000000000044
2.526143e-09,1.37884896,1.32357935,1.32536293,1.37536293,0.05526961000000008,-0.050000000000000044
2.527143e-09,1.37885046,1.32358076,1.32536293,1.37536293,0.05526969999999998,-0.050000000000000044
2.528143e-09,1.37885189,1.3235821,1.32536293,1.37536293,0.055269789999999874,-0.050000000000000044
2.529143e-09,1.37885324,1.32358337,1.32536293,1.37536293,0.055269870000000054,-0.050000000000000044
2.530143e-09,1.37885453,1.32358457,1.32536293,1.37536293,0.05526995999999995,-0.050000000000000044
2.531143e-09,1.37885577,1.32358569,1.32536293,1.37536293,0.05527007999999989,-0.050000000000000044
2.532143e-09,1.37885695,1.32358674,1.32536293,1.37536293,0.055270209999999986,-0.050000000000000044
2.533143e-09,1.37885809,1.32358773,1.32536293,1.37536293,0.05527035999999996,-0.050000000000000044
2.534143e-09,1.37885919,1.32358865,1.32536293,1.37536293,0.05527053999999998,-0.050000000000000044
2.535143e-09,1.37886024,1.32358951,1.32536293,1.37536293,0.05527073000000016,-0.050000000000000044
2.536143e-09,1.37886126,1.32359031,1.32536293,1.37536293,0.05527095000000015,-0.050000000000000044
2.537143e-09,1.37886224,1.32359105,1.32536293,1.37536293,0.055271189999999804,-0.050000000000000044
2.538143e-09,1.37886319,1.32359174,1.32536293,1.37536293,0.05527145,-0.050000000000000044
2.539143e-09,1.37886411,1.32359238,1.32536293,1.37536293,0.055271730000000074,-0.050000000000000044
2.540143e-09,1.37886501,1.32359297,1.32536293,1.37536293,0.05527203999999997,-0.050000000000000044
2.541143e-09,1.37886587,1.32359352,1.32536293,1.37536293,0.05527235000000008,-0.050000000000000044
2.542143e-09,1.37886672,1.32359402,1.32536293,1.37536293,0.05527269999999995,-0.050000000000000044
2.543143e-09,1.37886753,1.32359449,1.32536293,1.37536293,0.055273039999999884,-0.050000000000000044
2.544143e-09,1.37886833,1.32359491,1.32536293,1.37536293,0.05527342000000002,-0.050000000000000044
2.545143e-09,1.3788691,1.3235953,1.32536293,1.37536293,0.05527379999999993,-0.050000000000000044
2.546143e-09,1.37886986,1.32359566,1.32536293,1.37536293,0.05527419999999994,-0.050000000000000044
2.547143e-09,1.3788706,1.32359599,1.32536293,1.37536293,0.05527460999999989,-0.050000000000000044
2.548143e-09,1.37887132,1.32359628,1.32536293,1.37536293,0.05527503999999994,-0.050000000000000044
2.549143e-09,1.37887202,1.32359655,1.32536293,1.37536293,0.05527546999999999,-0.050000000000000044
2.550143e-09,1.37887271,1.32359679,1.32536293,1.37536293,0.05527591999999992,-0.050000000000000044
2.551143e-09,1.37887338,1.323597,1.32536293,1.37536293,0.055276380000000014,-0.050000000000000044
2.552143e-09,1.37887404,1.32359719,1.32536293,1.37536293,0.05527684999999982,-0.050000000000000044
2.553143e-09,1.37887468,1.32359736,1.32536293,1.37536293,0.055277320000000074,-0.050000000000000044
2.553571e-09,1.37887496,1.32359742,1.32536293,1.37536293,0.05527754000000007,-0.050000000000000044
2.553671e-09,1.37889374,1.32357937,1.32647404,1.37425182,0.05531437000000006,-0.0477777800000001
2.553871e-09,1.37893264,1.32354509,1.32869626,1.3720296,0.05538754999999984,-0.04333334
2.554271e-09,1.37894341,1.32358298,1.33314071,1.36758515,0.055360429999999905,-0.03444444000000013
2.555071e-09,1.37825929,1.32462172,1.3420296,1.35869626,0.05363757000000002,-0.016666660000000055
2.556071e-09,1.37557249,1.32816546,1.35314071,1.34758515,0.04740703000000002,0.005555559999999904
2.557071e-09,1.37061869,1.33404016,1.36425182,1.33647404,0.03657852999999989,0.027777780000000085
2.558071e-09,1.36346952,1.3416008,1.37536293,1.32536293,0.021868720000000064,0.050000000000000044
2.558171e-09,1.36261176,1.34244957,1.37536293,1.32536293,0.02016218999999997,0.050000000000000044
2.558371e-09,1.36085959,1.34416419,1.37536293,1.32536293,0.016695399999999916,0.050000000000000044
2.558771e-09,1.35723924,1.34760904,1.37536293,1.32536293,0.009630199999999922,0.050000000000000044
2.559571e-09,1.35018713,1.35407394,1.37536293,1.32536293,-0.0038868100000000183,0.050000000000000044
2.560571e-09,1.34252174,1.36087211,1.37536293,1.32536293,-0.01835037000000006,0.050000000000000044
2.561571e-09,1.33647854,1.36614449,1.37536293,1.32536293,-0.02966594999999983,0.050000000000000044
2.562571e-09,1.33191314,1.3701205,1.37536293,1.32536293,-0.038207360000000135,0.050000000000000044
2.563571e-09,1.32850144,1.37311034,1.37536293,1.32536293,-0.04460890000000006,0.050000000000000044
2.564571e-09,1.32593613,1.37537865,1.37536293,1.32536293,-0.049442519999999934,0.050000000000000044
2.565571e-09,1.32399424,1.37711147,1.37536293,1.32536293,-0.053117230000000015,0.050000000000000044
2.566571e-09,1.32252558,1.37843591,1.37536293,1.32536293,-0.05591033000000012,0.050000000000000044
2.567571e-09,1.32142154,1.37944609,1.37536293,1.32536293,-0.058024550000000064,0.050000000000000044
2.568571e-09,1.32059695,1.38021597,1.37536293,1.32536293,-0.05961901999999997,0.050000000000000044
2.569571e-09,1.3199842,1.38080374,1.37536293,1.32536293,-0.060819540000000005,0.050000000000000044
2.570571e-09,1.31953125,1.38125373,1.37536293,1.32536293,-0.061722480000000024,0.050000000000000044
2.571429e-09,1.31924039,1.38155515,1.37536293,1.32536293,-0.062314760000000025,0.050000000000000044
2.571529e-09,1.31919392,1.38160439,1.37425182,1.32647404,-0.062410469999999885,0.0477777800000001
2.571729e-09,1.31910469,1.381703,1.3720296,1.32869626,-0.06259830999999982,0.04333334
2.572129e-09,1.3190441,1.3818284,1.36758515,1.33314071,-0.06278430000000013,0.03444444000000013
2.572929e-09,1.31993534,1.38137302,1.35869626,1.3420296,-0.06143768000000005,0.016666660000000055
2.573929e-09,1.32339284,1.37899625,1.34758515,1.35314071,-0.05560341000000002,-0.005555559999999904
2.574929e-09,1.32928796,1.37438609,1.33647404,1.36425182,-0.04509812999999996,-0.027777780000000085
2.575929e-09,1.33696578,1.36760054,1.32536293,1.37536293,-0.030634759999999872,-0.050000000000000044
2.576029e-09,1.33783156,1.36677953,1.32536293,1.37536293,-0.028947970000000156,-0.050000000000000044
2.576229e-09,1.33958156,1.36510058,1.32536293,1.37536293,-0.025519019999999948,-0.050000000000000044
2.576629e-09,1.34310326,1.36162376,1.32536293,1.37536293,-0.018520500000000162,-0.050000000000000044
2.577429e-09,1.34972758,1.35483574,1.32536293,1.37536293,-0.005108160000000028,-0.050000000000000044
2.578429e-09,1.35670562,1.34744152,1.32536293,1.37536293,0.009264099999999997,-0.050000000000000044
2.579429e-09,1.36211809,1.34159921,1.32536293,1.37536293,0.020518880000000017,-0.050000000000000044
2.580429e-09,1.36619426,1.33717348,1.32536293,1.37536293,0.02902078000000019,-0.050000000000000044
2.581429e-09,1.36925231,1.33385375,1.32536293,1.37536293,0.03539855999999997,-0.050000000000000044
2.582429e-09,1.37156537,1.33134493,1.32536293,1.37536293,0.04022043999999991,-0.050000000000000044
2.583429e-09,1.37332604,1.32943367,1.32536293,1.37536293,0.043892370000000014,-0.050000000000000044
2.584429e-09,1.37466581,1.3279767,1.32536293,1.37536293,0.04668910999999998,-0.050000000000000044
2.585429e-09,1.37568194,1.32687043,1.32536293,1.37536293,0.04881150999999995,-0.050000000000000044
2.586429e-09,1.37645082,1.3260336,1.32536293,1.37536293,0.05041722000000015,-0.050000000000000044
2.587429e-09,1.37703256,1.32540151,1.32536293,1.37536293,0.0516310499999999,-0.050000000000000044
2.588429e-09,1.37747296,1.32492433,1.32536293,1.37536293,0.052548629999999985,-0.050000000000000044
2.589429e-09,1.37780652,1.32456443,1.32536293,1.37536293,0.05324209000000013,-0.050000000000000044
2.590429e-09,1.37805907,1.3242936,1.32536293,1.37536293,0.05376546999999987,-0.050000000000000044
2.591429e-09,1.37825028,1.32409034,1.32536293,1.37536293,0.05415994000000013,-0.050000000000000044
2.592429e-09,1.37839507,1.3239383,1.32536293,1.37536293,0.05445677000000004,-0.050000000000000044
2.593429e-09,1.3785048,1.32382496,1.32536293,1.37536293,0.054679839999999924,-0.050000000000000044
2.594429e-09,1.37858802,1.32374086,1.32536293,1.37536293,0.054847160000000006,-0.050000000000000044
2.595429e-09,1.37865127,1.32367876,1.32536293,1.37536293,0.05497251000000003,-0.050000000000000044
2.596429e-09,1.37869941,1.32363325,1.32536293,1.37536293,0.055066159999999975,-0.050000000000000044
2.597429e-09,1.37873618,1.32360018,1.32536293,1.37536293,0.055136000000000074,-0.050000000000000044
2.598429e-09,1.37876434,1.32357644,1.32536293,1.37536293,0.055187899999999956,-0.050000000000000044
2.599429e-09,1.37878604,1.32355964,1.32536293,1.37536293,0.05522640000000001,-0.050000000000000044
2.600429e-09,1.37880284,1.32354804,1.32536293,1.37536293,0.05525480000000016,-0.050000000000000044
2.601429e-09,1.37881597,1.32354025,1.32536293,1.37536293,0.05527572000000003,-0.050000000000000044
2.602429e-09,1.37882631,1.3235353,1.32536293,1.37536293,0.05529100999999992,-0.050000000000000044
2.603429e-09,1.37883456,1.3235324,1.32536293,1.37536293,0.0553021600000001,-0.050000000000000044
