time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.895357e-09,1.40128004,1.41782971,1.34758515,1.35314071,-0.01654966999999985,-0.005555559999999904
2.896357e-09,1.40398939,1.4162476,1.33647404,1.36425182,-0.012258209999999936,-0.027777780000000085
2.897357e-09,1.40708298,1.41369272,1.32536293,1.37536293,-0.006609740000000031,-0.050000000000000044
2.897457e-09,1.40741826,1.41335684,1.32536293,1.37536293,-0.005938580000000027,-0.050000000000000044
2.897657e-09,1.40809334,1.4126609,1.32536293,1.37536293,-0.004567560000000137,-0.050000000000000044
2.898057e-09,1.40942117,1.41119612,1.32536293,1.37536293,-0.001774950000000164,-0.050000000000000044
2.898857e-09,1.41176487,1.40838762,1.32536293,1.37536293,0.0033772499999999983,-0.050000000000000044
2.899857e-09,1.41398561,1.40552512,1.32536293,1.37536293,0.00846048999999982,-0.050000000000000044
2.900857e-09,1.41549955,1.40348433,1.32536293,1.37536293,0.012015220000000104,-0.050000000000000044
2.901857e-09,1.41648642,1.4021161,1.32536293,1.37536293,0.014370320000000048,-0.050000000000000044
2.902857e-09,1.41710871,1.40123434,1.32536293,1.37536293,0.015874369999999915,-0.050000000000000044
2.903857e-09,1.4174904,1.40068426,1.32536293,1.37536293,0.016806139999999914,-0.050000000000000044
2.904857e-09,1.41771918,1.40035097,1.32536293,1.37536293,0.017368209999999884,-0.050000000000000044
2.905857e-09,1.41785351,1.40015503,1.32536293,1.37536293,0.01769847999999996,-0.050000000000000044
2.906857e-09,1.41793109,1.40004377,1.32536293,1.37536293,0.01788732000000004,-0.050000000000000044
2.907857e-09,1.41797531,1.39998357,1.32536293,1.37536293,0.017991740000000034,-0.050000000000000044
2.908857e-09,1.41800042,1.39995342,1.32536293,1.37536293,0.018047000000000146,-0.050000000000000044
2.909857e-09,1.41801479,1.39994061,1.32536293,1.37536293,0.01807417999999994,-0.050000000000000044
2.910714e-09,1.4180223,1.3999376,1.32536293,1.37536293,0.018084700000000176,-0.050000000000000044
2.910814e-09,1.41804356,1.39991798,1.32647404,1.37425182,0.018125580000000197,-0.0477777800000001
2.911014e-09,1.4180934,1.39987572,1.32869626,1.3720296,0.018217680000000014,-0.04333334
2.911414e-09,1.41819144,1.39984324,1.33314071,1.36758515,0.018348199999999926,-0.03444444000000013
2.912214e-09,1.41814803,1.40032064,1.3420296,1.35869626,0.01782739000000011,-0.016666660000000055
2.913214e-09,1.41739629,1.4020455,1.35314071,1.34758515,0.015350789999999837,0.005555559999999904
2.914214e-09,1.41571764,1.40467466,1.36425182,1.33647404,0.011042980000000036,0.027777780000000085
2.915214e-09,1.41303528,1.40767118,1.37536293,1.32536293,0.005364099999999983,0.050000000000000044
2.915314e-09,1.41268519,1.40799618,1.37536293,1.32536293,0.0046890099999998824,0.050000000000000044
2.915514e-09,1.41196061,1.40865072,1.37536293,1.32536293,0.0033098899999999265,0.050000000000000044
2.915914e-09,1.41043861,1.40993848,1.37536293,1.32536293,0.000500129999999821,0.050000000000000044
2.916714e-09,1.40752514,1.4122112,1.37536293,1.32536293,-0.004686060000000047,0.050000000000000044
2.917714e-09,1.40456084,1.41436506,1.37536293,1.32536293,-0.009804219999999919,0.050000000000000044
2.918714e-09,1.40245343,1.4158349,1.37536293,1.32536293,-0.013381469999999895,0.050000000000000044
2.919714e-09,1.40104728,1.41679493,1.37536293,1.32536293,-0.015747650000000002,0.050000000000000044
2.920714e-09,1.40014814,1.41740235,1.37536293,1.32536293,-0.017254209999999937,0.050000000000000044
2.921714e-09,1.39959448,1.41777703,1.37536293,1.32536293,-0.01818255000000013,0.050000000000000044
2.922714e-09,1.39926644,1.41800376,1.37536293,1.32536293,-0.018737320000000057,0.050000000000000044
2.923714e-09,1.39908115,1.41813906,1.37536293,1.32536293,-0.0190579099999999,0.050000000000000044
2.924714e-09,1.39898368,1.41821936,1.37536293,1.32536293,-0.019235679999999977,0.050000000000000044
2.925714e-09,1.39893897,1.41826727,1.37536293,1.32536293,-0.019328300000000187,0.050000000000000044
2.926714e-09,1.39892508,1.41829657,1.37536293,1.32536293,-0.019371490000000158,0.050000000000000044
2.927714e-09,1.39892877,1.41831535,1.37536293,1.32536293,-0.019386580000000153,0.050000000000000044
2.928571e-09,1.39893984,1.41832668,1.37536293,1.32536293,-0.019386840000000127,0.050000000000000044
2.928671e-09,1.39892189,1.41834843,1.37425182,1.32647404,-0.019426539999999992,0.0477777800000001
2.928871e-09,1.39888312,1.4183994,1.3720296,1.32869626,-0.01951627999999994,0.04333334
2.929271e-09,1.39885913,1.41850136,1.36758515,1.33314071,-0.019642230000000094,0.03444444000000013
2.930071e-09,1.39936573,1.41847804,1.35869626,1.3420296,-0.019112310000000132,0.016666660000000055
2.931071e-09,1.40115632,1.41778121,1.34758515,1.35314071,-0.016624890000000114,-0.005555559999999904
2.932071e-09,1.40388091,1.41619132,1.33647404,1.36425182,-0.012310409999999994,-0.027777780000000085
2.933071e-09,1.40699152,1.41362559,1.32536293,1.37536293,-0.006634070000000047,-0.050000000000000044
2.933171e-09,1.40732855,1.41328847,1.32536293,1.37536293,-0.0059599200000000074,-0.050000000000000044
2.933371e-09,1.40800707,1.41259002,1.32536293,1.37536293,-0.0045829499999998635,-0.050000000000000044
2.933771e-09,1.40934155,1.41112024,1.32536293,1.37536293,-0.0017786900000000827,-0.050000000000000044
2.934571e-09,1.41169699,1.40830268,1.32536293,1.37536293,0.0033943100000000115,-0.050000000000000044
2.935571e-09,1.4139291,1.40543172,1.32536293,1.37536293,0.00849738000000011,-0.050000000000000044
2.936571e-09,1.41545112,1.40338587,1.32536293,1.37536293,0.012065250000000027,-0.050000000000000044
2.937571e-09,1.41644363,1.4020153,1.32536293,1.37536293,0.0144283300000001,-0.050000000000000044
2.938571e-09,1.41706986,1.40113316,1.32536293,1.37536293,0.015936699999999915,-0.050000000000000044
2.939571e-09,1.41745436,1.40058397,1.32536293,1.37536293,0.016870390000000013,-0.050000000000000044
2.940571e-09,1.41768522,1.40025238,1.32536293,1.37536293,0.017432840000000116,-0.050000000000000044
2.941571e-09,1.41782117,1.40005863,1.32536293,1.37536293,0.017762540000000104,-0.050000000000000044
2.942571e-09,1.41790007,1.39994982,1.32536293,1.37536293,0.017950249999999945,-0.050000000000000044
2.943571e-09,1.41794542,1.39989219,1.32536293,1.37536293,0.01805322999999981,-0.050000000000000044
2.944571e-09,1.41797155,1.39986466,1.32536293,1.37536293,0.018106890000000098,-0.050000000000000044
2.945571e-09,1.41798686,1.39985445,1.32536293,1.37536293,0.018132409999999988,-0.050000000000000044
2.946429e-09,1.41799513,1.39985365,1.32536293,1.37536293,0.018141479999999932,-0.050000000000000044
2.946529e-09,1.41801647,1.39983428,1.32647404,1.37425182,0.018182189999999876,-0.0477777800000001
2.946729e-09,1.41806647,1.39979255,1.32869626,1.3720296,0.018273920000000166,-0.04333334
2.947129e-09,1.41816471,1.39976126,1.33314071,1.36758515,0.0184034500000001,-0.03444444000000013
2.947929e-09,1.41812095,1.40024211,1.3420296,1.35869626,0.017878840000000062,-0.016666660000000055
2.948929e-09,1.41736696,1.40197365,1.35314071,1.34758515,0.015393310000000104,0.005555559999999904
2.949929e-09,1.41568406,1.40461161,1.36425182,1.33647404,0.011072450000000122,0.027777780000000085
2.950929e-09,1.41299576,1.40761797,1.37536293,1.32536293,0.005377790000000049,0.050000000000000044
2.951029e-09,1.41264499,1.40794397,1.37536293,1.32536293,0.004701019999999945,0.050000000000000044
2.951229e-09,1.41191905,1.4086005,1.37536293,1.32536293,0.0033185500000001422,0.050000000000000044
2.951629e-09,1.41039432,1.4098921,1.37536293,1.32536293,0.0005022199999999977,0.050000000000000044
2.952429e-09,1.40747592,1.41217159,1.37536293,1.32536293,-0.004695670000000041,0.050000000000000044
2.953429e-09,1.40450705,1.41433198,1.37536293,1.32536293,-0.009824929999999954,0.050000000000000044
2.954429e-09,1.40239696,1.41580646,1.37536293,1.32536293,-0.013409500000000074,0.050000000000000044
2.955429e-09,1.40098963,1.41676971,1.37536293,1.32536293,-0.015780080000000085,0.050000000000000044
2.956429e-09,1.4000904,1.41737937,1.37536293,1.32536293,-0.017288969999999848,0.050000000000000044
2.957429e-09,1.39953735,1.41775564,1.37536293,1.32536293,-0.01821829000000008,0.050000000000000044
2.958429e-09,1.39921036,1.41798354,1.37536293,1.32536293,-0.018773179999999945,0.050000000000000044
2.959429e-09,1.39902639,1.41811973,1.37536293,1.32536293,-0.01909333999999996,0.050000000000000044
2.960429e-09,1.39893038,1.41820077,1.37536293,1.32536293,-0.019270390000000193,0.050000000000000044
2.961429e-09,1.39888718,1.41824931,1.37536293,1.32536293,-0.019362129999999977,0.050000000000000044
2.962429e-09,1.39887484,1.41827917,1.37536293,1.32536293,-0.01940432999999997,0.050000000000000044
2.963429e-09,1.39888005,1.41829846,1.37536293,1.32536293,-0.019418409999999886,0.050000000000000044
2.964286e-09,1.39889241,1.41831021,1.37536293,1.32536293,-0.01941780000000004,0.050000000000000044
2.964386e-09,1.3988746,1.418332,1.37425182,1.32647404,-0.019457399999999847,0.0477777800000001
2.964586e-09,1.39883614,1.41838307,1.3720296,1.32869626,-0.019546929999999962,0.04333334
2.964986e-09,1.39881284,1.41848513,1.36758515,1.33314071,-0.019672290000000148,0.03444444000000013
2.965786e-09,1.39932139,1.41846157,1.35869626,1.3420296,-0.01914017999999995,0.016666660000000055
2.966786e-09,1.40111569,1.41776336,1.34758515,1.35314071,-0.016647670000000003,-0.005555559999999904
2.967786e-09,1.40384516,1.41617087,1.33647404,1.36425182,-0.012325710000000045,-0.027777780000000085
2.968786e-09,1.40696121,1.4136015,1.32536293,1.37536293,-0.006640289999999993,-0.050000000000000044
2.968886e-09,1.40729878,1.41326397,1.32536293,1.37536293,-0.005965189999999954,-0.050000000000000044
2.969086e-09,1.40797841,1.41256468,1.32536293,1.37536293,-0.004586270000000114,-0.050000000000000044
2.969486e-09,1.40931502,1.41109322,1.32536293,1.37536293,-0.001778199999999952,-0.050000000000000044
2.970286e-09,1.41167421,1.40827262,1.32536293,1.37536293,0.0034015899999999544,-0.050000000000000044
2.971286e-09,1.41390995,1.40539883,1.32536293,1.37536293,0.008511120000000094,-0.050000000000000044
2.972286e-09,1.41543458,1.40335127,1.32536293,1.37536293,0.01208331000000018,-0.050000000000000044
2.973286e-09,1.4164289,1.40197993,1.32536293,1.37536293,0.014448970000000116,-0.050000000000000044
2.974286e-09,1.4170564,1.40109765,1.32536293,1.37536293,0.01595875000000002,-0.050000000000000044
2.975286e-09,1.41744182,1.40054877,1.32536293,1.37536293,0.016893049999999965,-0.050000000000000044
2.976286e-09,1.41767336,1.40021775,1.32536293,1.37536293,0.017455610000000066,-0.050000000000000044
2.977286e-09,1.41780984,1.40002474,1.32536293,1.37536293,0.017785099999999998,-0.050000000000000044
2.978286e-09,1.41788918,1.39991675,1.32536293,1.37536293,0.017972429999999928,-0.050000000000000044
2.979286e-09,1.41793491,1.39985999,1.32536293,1.37536293,0.018074920000000105,-0.050000000000000044
2.980286e-09,1.41796139,1.39983334,1.32536293,1.37536293,0.018128050000000062,-0.050000000000000044
2.981286e-09,1.41797702,1.39982401,1.32536293,1.37536293,0.018153010000000025,-0.050000000000000044
2.982143e-09,1.41798554,1.39982394,1.32536293,1.37536293,0.0181616,-0.050000000000000044
2.982243e-09,1.4180069,1.39980466,1.32647404,1.37425182,0.018202239999999925,-0.0477777800000001
2.982443e-09,1.41805696,1.39976311,1.32869626,1.3720296,0.018293849999999834,-0.04333334
2.982843e-09,1.41815528,1.39973222,1.33314071,1.36758515,0.018423059999999936,-0.03444444000000013
2.983643e-09,1.41811143,1.40021423,1.3420296,1.35869626,0.017897199999999946,-0.016666660000000055
2.984643e-09,1.41735677,1.40194803,1.35314071,1.34758515,0.015408740000000032,0.005555559999999904
2.985643e-09,1.41567256,1.40458899,1.36425182,1.33647404,0.011083570000000043,0.027777780000000085
2.986643e-09,1.41298243,1.4075987,1.37536293,1.32536293,0.00538372999999992,0.050000000000000044
2.986743e-09,1.41263145,1.40792505,1.37536293,1.32536293,0.0047063999999998885,0.050000000000000044
2.986943e-09,1.41190508,1.40858226,1.37536293,1.32536293,0.0033228199999999486,0.050000000000000044
2.987343e-09,1.41037951,1.40987517,1.37536293,1.32536293,0.000504339999999992,0.050000000000000044
2.988143e-09,1.40745958,1.41215697,1.37536293,1.32536293,-0.0046973900000000235,0.050000000000000044
2.989143e-09,1.40448931,1.41431961,1.37536293,1.32536293,-0.009830299999999959,0.050000000000000044
2.990143e-09,1.40237839,1.41579567,1.37536293,1.32536293,-0.013417280000000087,0.050000000000000044
2.991143e-09,1.40097071,1.41676003,1.37536293,1.32536293,-0.015789320000000107,0.050000000000000044
2.992143e-09,1.40007147,1.41737045,1.37536293,1.32536293,-0.017298979999999853,0.050000000000000044
2.993143e-09,1.39951862,1.41774727,1.37536293,1.32536293,-0.018228649999999957,0.050000000000000044
2.994143e-09,1.39919198,1.41797557,1.37536293,1.32536293,-0.018783590000000183,0.050000000000000044
2.995143e-09,1.39900843,1.41811207,1.37536293,1.32536293,-0.019103639999999977,0.050000000000000044
2.996143e-09,1.39891289,1.41819336,1.37536293,1.32536293,-0.019280469999999994,0.050000000000000044
2.997143e-09,1.39887018,1.41824212,1.37536293,1.32536293,-0.019371939999999865,0.050000000000000044
2.998143e-09,1.39885833,1.41827218,1.37536293,1.32536293,-0.019413850000000066,0.050000000000000044
2.999143e-09,1.39886403,1.41829164,1.37536293,1.32536293,-0.01942761000000015,0.050000000000000044
3.000143e-09,1.3988793,1.41830528,1.37536293,1.32536293,-0.019425980000000065,0.050000000000000044
3.001143e-09,1.39889954,1.4183157,1.37536293,1.32536293,-0.019416160000000016,0.050000000000000044
3.002143e-09,1.39892208,1.41832441,1.37536293,1.32536293,-0.019402330000000134,0.050000000000000044
3.003143e-09,1.39894548,1.41833215,1.37536293,1.32536293,-0.019386669999999828,0.050000000000000044
3.004143e-09,1.39896891,1.41833938,1.37536293,1.32536293,-0.019370469999999917,0.050000000000000044
3.005143e-09,1.39899198,1.41834625,1.37536293,1.32536293,-0.019354270000000007,0.050000000000000044
3.006143e-09,1.39901448,1.41835289,1.37536293,1.32536293,-0.019338410000000028,0.050000000000000044
3.007143e-09,1.39903634,1.41835932,1.37536293,1.32536293,-0.01932297999999988,0.050000000000000044
3.008143e-09,1.39905751,1.41836557,1.37536293,1.32536293,-0.01930805999999996,0.050000000000000044
3.009143e-09,1.39907802,1.41837163,1.37536293,1.32536293,-0.019293610000000072,0.050000000000000044
3.010143e-09,1.39909786,1.41837752,1.37536293,1.32536293,-0.019279660000000032,0.050000000000000044
3.011143e-09,1.39911708,1.41838322,1.37536293,1.32536293,-0.019266140000000043,0.050000000000000044
3.012143e-09,1.39913568,1.41838875,1.37536293,1.32536293,-0.019253069999999983,0.050000000000000044
3.013143e-09,1.3991537,1.4183941,1.37536293,1.32536293,-0.019240399999999935,0.050000000000000044
3.014143e-09,1.39917115,1.41839929,1.37536293,1.32536293,-0.01922814000000006,0.050000000000000044
3.015143e-09,1.39918806,1.41840431,1.37536293,1.32536293,-0.019216249999999935,0.050000000000000044
3.016143e-09,1.39920443,1.41840917,1.37536293,1.32536293,-0.019204740000000164,0.050000000000000044
3.017143e-09,1.39922031,1.41841387,1.37536293,1.32536293,-0.019193559999999943,0.050000000000000044
3.017857e-09,1.39923133,1.41841713,1.37536293,1.32536293,-0.01918579999999981,0.050000000000000044
3.017957e-09,1.39921325,1.41843823,1.37425182,1.32647404,-0.019224979999999947,0.0477777800000001
3.018157e-09,1.39917408,1.41848799,1.3720296,1.32869626,-0.019313909999999934,0.04333334
3.018557e-09,1.39914824,1.41858818,1.36758515,1.33314071,-0.019439940000000044,0.03444444000000013
3.019357e-09,1.39964556,1.41856492,1.35869626,1.3420296,-0.01891935999999994,0.016666660000000055
3.020357e-09,1.40141381,1.41787572,1.34758515,1.35314071,-0.01646191000000008,-0.005555559999999904
3.021357e-09,1.40410686,1.41630147,1.33647404,1.36425182,-0.012194610000000106,-0.027777780000000085
3.022357e-09,1.4071814,1.41375795,1.32536293,1.37536293,-0.006576549999999903,-0.050000000000000044
3.022457e-09,1.40751472,1.41342338,1.32536293,1.37536293,-0.00590866000000001,-0.050000000000000044
3.022657e-09,1.40818588,1.41273008,1.32536293,1.37536293,-0.004544199999999998,-0.050000000000000044
3.023057e-09,1.40950615,1.41127059,1.32536293,1.37536293,-0.0017644400000000893,-0.050000000000000044
3.023857e-09,1.41183644,1.40847159,1.32536293,1.37536293,0.003364850000000086,-0.050000000000000044
3.024857e-09,1.41404424,1.40561793,1.32536293,1.37536293,0.008426309999999937,-0.050000000000000044
3.025857e-09,1.41554905,1.40358241,1.32536293,1.37536293,0.011966640000000028,-0.050000000000000044
3.026857e-09,1.41652963,1.4022165,1.32536293,1.37536293,0.014313130000000118,-0.050000000000000044
3.027857e-09,1.41714762,1.401335,1.32536293,1.37536293,0.015812619999999944,-0.050000000000000044
3.028857e-09,1.41752633,1.4007838,1.32536293,1.37536293,0.016742530000000144,-0.050000000000000044
3.029857e-09,1.41775297,1.40044852,1.32536293,1.37536293,0.017304449999999916,-0.050000000000000044
3.030857e-09,1.4178857,1.40025008,1.32536293,1.37536293,0.017635620000000074,-0.050000000000000044
3.031857e-09,1.41796201,1.40013606,1.32536293,1.37536293,0.0178259500000002,-0.050000000000000044
3.032857e-09,1.41800516,1.40007297,1.32536293,1.37536293,0.017932190000000015,-0.050000000000000044
3.033857e-09,1.41802934,1.4000399,1.32536293,1.37536293,0.017989440000000023,-0.050000000000000044
3.034857e-09,1.41804285,1.4000242,1.32536293,1.37536293,0.018018649999999914,-0.050000000000000044
3.035857e-09,1.41805057,1.40001825,1.32536293,1.37536293,0.01803231999999988,-0.050000000000000044
3.036857e-09,1.41805518,1.40001767,1.32536293,1.37536293,0.01803751000000009,-0.050000000000000044
3.037857e-09,1.41805823,1.4000199,1.32536293,1.37536293,0.01803832999999999,-0.050000000000000044
3.038857e-09,1.41806046,1.40002357,1.32536293,1.37536293,0.01803688999999986,-0.050000000000000044
3.039857e-09,1.41806234,1.40002785,1.32536293,1.37536293,0.018034490000000014,-0.050000000000000044
3.040857e-09,1.41806403,1.40003238,1.32536293,1.37536293,0.018031649999999955,-0.050000000000000044
3.041857e-09,1.41806566,1.40003692,1.32536293,1.37536293,0.018028739999999877,-0.050000000000000044
3.042857e-09,1.41806722,1.4000414,1.32536293,1.37536293,0.01802581999999986,-0.050000000000000044
3.043857e-09,1.41806876,1.40004574,1.32536293,1.37536293,0.01802302,-0.050000000000000044
3.044857e-09,1.41807026,1.40004997,1.32536293,1.37536293,0.01802028999999994,-0.050000000000000044
3.045857e-09,1.41807173,1.40005405,1.32536293,1.37536293,0.018017680000000036,-0.050000000000000044
3.046857e-09,1.41807315,1.40005801,1.32536293,1.37536293,0.01801513999999993,-0.050000000000000044
3.047857e-09,1.41807454,1.40006184,1.32536293,1.37536293,0.018012700000000104,-0.050000000000000044
3.048857e-09,1.41807587,1.40006556,1.32536293,1.37536293,0.018010309999999974,-0.050000000000000044
3.049857e-09,1.41807717,1.40006916,1.32536293,1.37536293,0.018008010000000185,-0.050000000000000044
3.050857e-09,1.41807841,1.40007266,1.32536293,1.37536293,0.01800574999999993,-0.050000000000000044
3.051857e-09,1.41807961,1.40007605,1.32536293,1.37536293,0.01800355999999992,-0.050000000000000044
3.052857e-09,1.41808077,1.40007935,1.32536293,1.37536293,0.018001420000000046,-0.050000000000000044
3.053857e-09,1.41808189,1.40008255,1.32536293,1.37536293,0.01799934000000003,-0.050000000000000044
3.054857e-09,1.41808296,1.40008567,1.32536293,1.37536293,0.017997290000000055,-0.050000000000000044
3.055857e-09,1.41808401,1.40008868,1.32536293,1.37536293,0.017995329999999976,-0.050000000000000044
3.056857e-09,1.41808501,1.40009162,1.32536293,1.37536293,0.017993389999999998,-0.050000000000000044
3.057857e-09,1.41808598,1.40009447,1.32536293,1.37536293,0.0179915100000001,-0.050000000000000044
3.058857e-09,1.41808691,1.40009724,1.32536293,1.37536293,0.017989669999999958,-0.050000000000000044
3.059857e-09,1.41808781,1.40009992,1.32536293,1.37536293,0.017987890000000117,-0.050000000000000044
3.060857e-09,1.41808868,1.40010253,1.32536293,1.37536293,0.017986150000000034,-0.050000000000000044
3.061857e-09,1.41808952,1.40010506,1.32536293,1.37536293,0.01798446000000009,-0.050000000000000044
3.062857e-09,1.41809033,1.40010752,1.32536293,1.37536293,0.017982810000000127,-0.050000000000000044
3.063857e-09,1.41809112,1.4001099,1.32536293,1.37536293,0.01798122000000002,-0.050000000000000044
3.064857e-09,1.41809188,1.40011222,1.32536293,1.37536293,0.017979659999999953,-0.050000000000000044
3.065857e-09,1.41809261,1.40011447,1.32536293,1.37536293,0.017978139999999865,-0.050000000000000044
3.066857e-09,1.41809332,1.40011665,1.32536293,1.37536293,0.01797667000000014,-0.050000000000000044
3.067857e-09,1.41809401,1.40011876,1.32536293,1.37536293,0.017975249999999887,-0.050000000000000044
3.068857e-09,1.41809468,1.40012082,1.32536293,1.37536293,0.01797386000000012,-0.050000000000000044
3.069857e-09,1.41809533,1.40012281,1.32536293,1.37536293,0.017972520000000047,-0.050000000000000044
3.070857e-09,1.41809595,1.40012474,1.32536293,1.37536293,0.017971210000000015,-0.050000000000000044
3.071857e-09,1.41809656,1.40012661,1.32536293,1.37536293,0.0179699499999999,-0.050000000000000044
3.072857e-09,1.41809715,1.40012843,1.32536293,1.37536293,0.017968719999999827,-0.050000000000000044
3.073857e-09,1.41809772,1.40013019,1.32536293,1.37536293,0.017967529999999954,-0.050000000000000044
3.074857e-09,1.41809827,1.40013191,1.32536293,1.37536293,0.01796635999999996,-0.050000000000000044
3.075857e-09,1.41809881,1.40013356,1.32536293,1.37536293,0.017965250000000044,-0.050000000000000044
3.076857e-09,1.41809933,1.40013518,1.32536293,1.37536293,0.017964150000000068,-0.050000000000000044
3.077857e-09,1.41809983,1.40013674,1.32536293,1.37536293,0.01796309000000007,-0.050000000000000044
3.078857e-09,1.41810032,1.40013825,1.32536293,1.37536293,0.017962070000000052,-0.050000000000000044
3.079857e-09,1.4181008,1.40013972,1.32536293,1.37536293,0.01796107999999985,-0.050000000000000044
3.080857e-09,1.41810126,1.40014114,1.32536293,1.37536293,0.017960120000000135,-0.050000000000000044
3.081857e-09,1.41810171,1.40014252,1.32536293,1.37536293,0.017959190000000014,-0.050000000000000044
3.082857e-09,1.41810215,1.40014387,1.32536293,1.37536293,0.017958279999999993,-0.050000000000000044
3.083857e-09,1.41810257,1.40014516,1.32536293,1.37536293,0.01795740999999995,-0.050000000000000044
3.084857e-09,1.41810298,1.40014643,1.32536293,1.37536293,0.01795655000000007,-0.050000000000000044
3.085857e-09,1.41810338,1.40014765,1.32536293,1.37536293,0.017955729999999948,-0.050000000000000044
3.086857e-09,1.41810377,1.40014883,1.32536293,1.37536293,0.017954940000000086,-0.050000000000000044
3.087857e-09,1.41810415,1.40014998,1.32536293,1.37536293,0.017954170000000103,-0.050000000000000044
3.088857e-09,1.41810452,1.4001511,1.32536293,1.37536293,0.017953419999999998,-0.050000000000000044
3.089286e-09,1.41810467,1.40015156,1.32536293,1.37536293,0.017953109999999883,-0.050000000000000044
3.089386e-09,1.41812531,1.40013203,1.32647404,1.37425182,0.01799328,-0.0477777800000001
3.089586e-09,1.41817399,1.40008983,1.32869626,1.3720296,0.018084160000000127,-0.04333334
3.089986e-09,1.41827034,1.40005653,1.33314071,1.36758515,0.018213809999999997,-0.03444444000000013
3.090786e-09,1.41822682,1.40052768,1.3420296,1.35869626,0.01769914000000017,-0.016666660000000055
3.091786e-09,1.41748167,1.40223614,1.35314071,1.34758515,0.01524552999999984,0.005555559999999904
3.092786e-09,1.41581661,1.40484172,1.36425182,1.33647404,0.01097488999999996,0.027777780000000085
3.093786e-09,1.41315346,1.40781124,1.37536293,1.32536293,0.005342219999999953,0.050000000000000044
3.093886e-09,1.41280556,1.40813347,1.37536293,1.32536293,0.004672089999999907,0.050000000000000044
3.094086e-09,1.41208541,1.40878251,1.37536293,1.32536293,0.0033028999999999975,0.050000000000000044
3.094486e-09,1.41057225,1.41005965,1.37536293,1.32536293,0.0005125999999999742,0.050000000000000044
3.095286e-09,1.40767477,1.41231366,1.37536293,1.32536293,-0.00463888999999984,0.050000000000000044
3.096286e-09,1.40472533,1.41444944,1.37536293,1.32536293,-0.009724110000000064,0.050000000000000044
3.097286e-09,1.40262673,1.41590644,1.37536293,1.32536293,-0.013279710000000167,0.050000000000000044
3.098286e-09,1.4012245,1.41685756,1.37536293,1.32536293,-0.015633059999999865,0.050000000000000044
3.099286e-09,1.40032584,1.41745878,1.37536293,1.32536293,-0.017132939999999985,0.050000000000000044
3.100286e-09,1.39977036,1.41782908,1.37536293,1.32536293,-0.018058719999999973,0.050000000000000044
3.101286e-09,1.39943907,1.4180526,1.37536293,1.32536293,-0.0186135300000001,0.050000000000000044
3.102286e-09,1.3992497,1.41818543,1.37536293,1.32536293,-0.01893573000000015,0.050000000000000044
3.103286e-09,1.39914769,1.41826373,1.37536293,1.32536293,-0.019116040000000112,0.050000000000000044
3.104286e-09,1.39909823,1.41830992,1.37536293,1.32536293,-0.019211689999999892,0.050000000000000044
3.105286e-09,1.39907954,1.41833769,1.37536293,1.32536293,-0.019258149999999974,0.050000000000000044
3.106286e-09,1.39907847,1.41835505,1.37536293,1.32536293,-0.019276579999999877,0.050000000000000044
3.107286e-09,1.39908709,1.41836671,1.37536293,1.32536293,-0.01927961999999983,0.050000000000000044
3.108286e-09,1.39910086,1.41837524,1.37536293,1.32536293,-0.019274380000000146,0.050000000000000044
3.109286e-09,1.3991171,1.41838214,1.37536293,1.32536293,-0.019265040000000067,0.050000000000000044
3.110286e-09,1.3991344,1.41838813,1.37536293,1.32536293,-0.01925373000000019,0.050000000000000044
3.111286e-09,1.39915193,1.41839367,1.37536293,1.32536293,-0.019241740000000007,0.050000000000000044
3.112286e-09,1.3991693,1.4183989,1.37536293,1.32536293,-0.019229599999999847,0.050000000000000044
3.113286e-09,1.39918629,1.41840395,1.37536293,1.32536293,-0.019217660000000025,0.050000000000000044
3.114286e-09,1.39920282,1.41840884,1.37536293,1.32536293,-0.019206019999999935,0.050000000000000044
3.115286e-09,1.39921884,1.41841359,1.37536293,1.32536293,-0.019194749999999816,0.050000000000000044
3.116286e-09,1.39923437,1.4184182,1.37536293,1.32536293,-0.019183830000000013,0.050000000000000044
3.117286e-09,1.3992494,1.41842269,1.37536293,1.32536293,-0.01917329000000012,0.050000000000000044
3.118286e-09,1.39926397,1.41842703,1.37536293,1.32536293,-0.0191630599999999,0.050000000000000044
3.119286e-09,1.39927807,1.41843124,1.37536293,1.32536293,-0.019153170000000053,0.050000000000000044
3.120286e-09,1.39929175,1.41843531,1.37536293,1.32536293,-0.01914356000000006,0.050000000000000044
3.121286e-09,1.39930499,1.41843926,1.37536293,1.32536293,-0.019134269999999898,0.050000000000000044
3.122286e-09,1.39931783,1.41844307,1.37536293,1.32536293,-0.019125239999999932,0.050000000000000044
3.123286e-09,1.39933027,1.41844676,1.37536293,1.32536293,-0.01911648999999982,0.050000000000000044
3.124286e-09,1.39934234,1.41845033,1.37536293,1.32536293,-0.019107989999999964,0.050000000000000044
3.125e-09,1.39935072,1.41845281,1.37536293,1.32536293,-0.01910209000000007,0.050000000000000044
3.1251e-09,1.39933227,1.4184738,1.37425182,1.32647404,-0.019141529999999962,0.0477777800000001
3.1253e-09,1.39929236,1.41852336,1.3720296,1.32869626,-0.019230999999999998,0.04333334
3.1257e-09,1.39926482,1.41862328,1.36758515,1.33314071,-0.019358460000000077,0.03444444000000013
3.1265e-09,1.39975725,1.41860044,1.35869626,1.3420296,-0.01884319000000012,0.016666660000000055
