time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.309143e-09,1.34035595,1.36529417,1.37536293,1.32536293,-0.024938220000000122,0.050000000000000044
1.310143e-09,1.34035991,1.36529531,1.37536293,1.32536293,-0.02493539999999994,0.050000000000000044
1.311143e-09,1.34036374,1.3652964,1.37536293,1.32536293,-0.024932660000000162,0.050000000000000044
1.312143e-09,1.34036743,1.36529746,1.37536293,1.32536293,-0.02493003000000016,0.050000000000000044
1.313143e-09,1.340371,1.36529848,1.37536293,1.32536293,-0.024927480000000113,0.050000000000000044
1.314143e-09,1.34037444,1.36529947,1.37536293,1.32536293,-0.024925030000000126,0.050000000000000044
1.315143e-09,1.34037777,1.36530042,1.37536293,1.32536293,-0.024922650000000157,0.050000000000000044
1.316143e-09,1.34038099,1.36530135,1.37536293,1.32536293,-0.024920359999999864,0.050000000000000044
1.317143e-09,1.34038409,1.36530224,1.37536293,1.32536293,-0.024918149999999972,0.050000000000000044
1.318143e-09,1.34038709,1.3653031,1.37536293,1.32536293,-0.0249160100000001,0.050000000000000044
1.319143e-09,1.34039,1.36530394,1.37536293,1.32536293,-0.024913940000000023,0.050000000000000044
1.320143e-09,1.3403928,1.36530474,1.37536293,1.32536293,-0.024911939999999966,0.050000000000000044
1.321143e-09,1.3403955,1.36530552,1.37536293,1.32536293,-0.024910019999999866,0.050000000000000044
1.321429e-09,1.34039626,1.36530574,1.37536293,1.32536293,-0.02490948000000004,0.050000000000000044
1.321529e-09,1.34037746,1.36532588,1.37425182,1.32647404,-0.024948420000000082,0.0477777800000001
1.321729e-09,1.3403373,1.36537311,1.3720296,1.32869626,-0.02503580999999988,0.04333334
1.322129e-09,1.34030775,1.36546763,1.36758515,1.33314071,-0.025159879999999912,0.03444444000000013
1.322929e-09,1.34077083,1.36544938,1.35869626,1.3420296,-0.024678549999999966,0.016666660000000055
1.323929e-09,1.34247687,1.36479682,1.34758515,1.35314071,-0.022319949999999977,-0.005555559999999904
1.324929e-09,1.34518607,1.36324754,1.33647404,1.36425182,-0.018061469999999913,-0.027777780000000085
1.325929e-09,1.34843448,1.36065818,1.32536293,1.37536293,-0.012223699999999837,-0.050000000000000044
1.326029e-09,1.34879488,1.36031368,1.32536293,1.37536293,-0.01151879999999994,-0.050000000000000044
1.326229e-09,1.34952265,1.35959865,1.32536293,1.37536293,-0.010075999999999974,-0.050000000000000044
1.326629e-09,1.35097251,1.35807945,1.32536293,1.37536293,-0.007106939999999895,-0.050000000000000044
1.327429e-09,1.35363392,1.35506537,1.32536293,1.37536293,-0.0014314499999998898,-0.050000000000000044
1.328429e-09,1.35636546,1.35176589,1.32536293,1.37536293,0.004599569999999886,-0.050000000000000044
1.329429e-09,1.35845166,1.3491658,1.32536293,1.37536293,0.00928586000000009,-0.050000000000000044
1.330429e-09,1.36001098,1.3472077,1.32536293,1.37536293,0.012803279999999972,-0.050000000000000044
1.331429e-09,1.36117607,1.34574762,1.32536293,1.37536293,0.015428449999999927,-0.050000000000000044
1.332429e-09,1.3620546,1.34464705,1.32536293,1.37536293,0.01740754999999994,-0.050000000000000044
1.333429e-09,1.36272072,1.34380811,1.32536293,1.37536293,0.018912610000000107,-0.050000000000000044
1.334429e-09,1.36322494,1.34316771,1.32536293,1.37536293,0.020057230000000148,-0.050000000000000044
1.335429e-09,1.3636051,1.34268094,1.32536293,1.37536293,0.02092416000000008,-0.050000000000000044
1.336429e-09,1.36389093,1.34231226,1.32536293,1.37536293,0.021578670000000022,-0.050000000000000044
1.337429e-09,1.36410578,1.34203308,1.32536293,1.37536293,0.022072700000000056,-0.050000000000000044
1.338429e-09,1.36426723,1.34182143,1.32536293,1.37536293,0.02244580000000007,-0.050000000000000044
1.339429e-09,1.36438849,1.34166077,1.32536293,1.37536293,0.022727720000000007,-0.050000000000000044
1.340429e-09,1.36447937,1.34153882,1.32536293,1.37536293,0.02294054999999995,-0.050000000000000044
1.341429e-09,1.36454738,1.34144622,1.32536293,1.37536293,0.023101160000000176,-0.050000000000000044
1.342429e-09,1.36459813,1.34137588,1.32536293,1.37536293,0.02322225000000011,-0.050000000000000044
1.343429e-09,1.36463595,1.34132237,1.32536293,1.37536293,0.023313579999999945,-0.050000000000000044
1.344429e-09,1.36466402,1.3412816,1.32536293,1.37536293,0.023382419999999904,-0.050000000000000044
1.345429e-09,1.36468481,1.34125044,1.32536293,1.37536293,0.023434369999999927,-0.050000000000000044
1.346429e-09,1.3647001,1.34122657,1.32536293,1.37536293,0.023473530000000187,-0.050000000000000044
1.347429e-09,1.36471131,1.34120819,1.32536293,1.37536293,0.02350311999999999,-0.050000000000000044
1.348429e-09,1.36471945,1.34119399,1.32536293,1.37536293,0.023525459999999887,-0.050000000000000044
1.349429e-09,1.36472531,1.34118293,1.32536293,1.37536293,0.023542380000000085,-0.050000000000000044
1.350429e-09,1.36472945,1.34117425,1.32536293,1.37536293,0.02355520000000011,-0.050000000000000044
1.351429e-09,1.36473234,1.34116737,1.32536293,1.37536293,0.02356497000000002,-0.050000000000000044
1.352429e-09,1.36473427,1.34116186,1.32536293,1.37536293,0.0235724100000001,-0.050000000000000044
1.353429e-09,1.36473553,1.34115738,1.32536293,1.37536293,0.023578149999999853,-0.050000000000000044
1.354429e-09,1.36473626,1.3411537,1.32536293,1.37536293,0.02358255999999992,-0.050000000000000044
1.355429e-09,1.36473663,1.34115062,1.32536293,1.37536293,0.023586009999999824,-0.050000000000000044
1.356429e-09,1.36473671,1.341148,1.32536293,1.37536293,0.023588710000000068,-0.050000000000000044
1.357143e-09,1.36473666,1.34114635,1.32536293,1.37536293,0.023590309999999892,-0.050000000000000044
1.357243e-09,1.36475664,1.34112704,1.32647404,1.37425182,0.02362960000000003,-0.0477777800000001
1.357443e-09,1.36480335,1.34108579,1.32869626,1.3720296,0.023717560000000137,-0.04333334
1.357843e-09,1.36489445,1.34105329,1.33314071,1.36758515,0.023841159999999917,-0.03444444000000013
1.358643e-09,1.36485164,1.34150362,1.3420296,1.35869626,0.023348020000000025,-0.016666660000000055
1.359643e-09,1.36412431,1.34317554,1.35314071,1.34758515,0.02094876999999995,0.005555559999999904
1.360643e-09,1.36244757,1.34582946,1.36425182,1.33647404,0.01661811000000002,0.027777780000000085
1.361643e-09,1.35968396,1.3490058,1.37536293,1.32536293,0.010678159999999881,0.050000000000000044
1.361743e-09,1.35931966,1.34935825,1.37536293,1.32536293,0.009961409999999837,0.050000000000000044
1.361943e-09,1.35856463,1.35007003,1.37536293,1.32536293,0.00849460000000013,0.050000000000000044
1.362343e-09,1.35696453,1.35148805,1.37536293,1.32536293,0.005476480000000006,0.050000000000000044
1.363143e-09,1.35379739,1.35409076,1.37536293,1.32536293,-0.0002933700000000705,0.050000000000000044
1.364143e-09,1.35033964,1.35676326,1.37536293,1.32536293,-0.006423619999999852,0.050000000000000044
1.365143e-09,1.34762475,1.35880719,1.37536293,1.32536293,-0.011182440000000016,0.050000000000000044
1.366143e-09,1.34559043,1.3603382,1.37536293,1.32536293,-0.014747770000000049,0.050000000000000044
1.367143e-09,1.34408383,1.36148542,1.37536293,1.32536293,-0.017401589999999967,0.050000000000000044
1.368143e-09,1.34295834,1.36235355,1.37536293,1.32536293,-0.019395209999999885,0.050000000000000044
1.369143e-09,1.34211013,1.36301471,1.37536293,1.32536293,-0.02090458000000006,0.050000000000000044
1.370143e-09,1.34147202,1.36351799,1.37536293,1.32536293,-0.02204596999999997,0.050000000000000044
1.371143e-09,1.3409961,1.36390018,1.37536293,1.32536293,-0.022904079999999993,0.050000000000000044
1.372143e-09,1.34064452,1.36419023,1.37536293,1.32536293,-0.023545710000000053,0.050000000000000044
1.373143e-09,1.34038685,1.36441082,1.37536293,1.32536293,-0.024023970000000006,0.050000000000000044
1.374143e-09,1.34019976,1.36457907,1.37536293,1.32536293,-0.024379310000000043,0.050000000000000044
1.375143e-09,1.34006566,1.36470783,1.37536293,1.32536293,-0.024642169999999908,0.050000000000000044
1.376143e-09,1.3399715,1.36480668,1.37536293,1.32536293,-0.024835179999999957,0.050000000000000044
1.377143e-09,1.33990733,1.36488292,1.37536293,1.32536293,-0.02497559000000016,0.050000000000000044
1.378143e-09,1.33986566,1.36494203,1.37536293,1.32536293,-0.025076369999999848,0.050000000000000044
1.379143e-09,1.33984072,1.36498822,1.37536293,1.32536293,-0.0251475000000001,0.050000000000000044
1.380143e-09,1.33982819,1.3650246,1.37536293,1.32536293,-0.025196409999999947,0.050000000000000044
1.381143e-09,1.33982479,1.36505357,1.37536293,1.32536293,-0.02522877999999995,0.050000000000000044
1.382143e-09,1.33982808,1.3650769,1.37536293,1.32536293,-0.02524882000000006,0.050000000000000044
1.383143e-09,1.33983617,1.36509595,1.37536293,1.32536293,-0.025259779999999843,0.050000000000000044
1.384143e-09,1.33984771,1.36511172,1.37536293,1.32536293,-0.025264010000000114,0.050000000000000044
1.385143e-09,1.33986161,1.365125,1.37536293,1.32536293,-0.025263389999999886,0.050000000000000044
1.386143e-09,1.33987713,1.36513634,1.37536293,1.32536293,-0.025259209999999976,0.050000000000000044
1.387143e-09,1.33989366,1.3651462,1.37536293,1.32536293,-0.0252525400000001,0.050000000000000044
1.388143e-09,1.33991078,1.36515488,1.37536293,1.32536293,-0.02524409999999988,0.050000000000000044
1.389143e-09,1.33992816,1.36516266,1.37536293,1.32536293,-0.02523450000000005,0.050000000000000044
1.390143e-09,1.33994559,1.3651697,1.37536293,1.32536293,-0.025224110000000133,0.050000000000000044
1.391143e-09,1.33996287,1.36517616,1.37536293,1.32536293,-0.025213290000000166,0.050000000000000044
1.392143e-09,1.33997991,1.36518213,1.37536293,1.32536293,-0.025202219999999942,0.050000000000000044
1.392857e-09,1.33999186,1.36518615,1.37536293,1.32536293,-0.025194289999999953,0.050000000000000044
1.392957e-09,1.33997447,1.36520676,1.37425182,1.32647404,-0.025232289999999935,0.0477777800000001
1.393157e-09,1.33993714,1.36525487,1.3720296,1.32869626,-0.025317730000000038,0.04333334
1.393557e-09,1.33991372,1.36535079,1.36758515,1.33314071,-0.02543706999999995,0.03444444000000013
1.394357e-09,1.3403925,1.3653326,1.35869626,1.3420296,-0.0249400999999998,0.016666660000000055
1.395357e-09,1.34212598,1.36467361,1.34758515,1.35314071,-0.02254763000000004,-0.005555559999999904
1.396357e-09,1.34487026,1.3631102,1.33647404,1.36425182,-0.018239939999999955,-0.027777780000000085
1.397357e-09,1.34815815,1.36049974,1.32536293,1.37536293,-0.012341590000000124,-0.050000000000000044
1.397457e-09,1.34852263,1.36015276,1.32536293,1.37536293,-0.011630130000000127,-0.050000000000000044
1.397657e-09,1.34925852,1.35943271,1.32536293,1.37536293,-0.010174190000000083,-0.050000000000000044
1.398057e-09,1.35072427,1.35790334,1.32536293,1.37536293,-0.007179070000000065,-0.050000000000000044
1.398857e-09,1.3534148,1.35487015,1.32536293,1.37536293,-0.0014553500000000774,-0.050000000000000044
1.399857e-09,1.3561767,1.35155153,1.32536293,1.37536293,0.004625169999999956,-0.050000000000000044
1.400857e-09,1.35828684,1.34893845,1.32536293,1.37536293,0.009348390000000206,-0.050000000000000044
1.401857e-09,1.3598649,1.34697281,1.32536293,1.37536293,0.012892090000000023,-0.050000000000000044
1.402857e-09,1.36104482,1.34550934,1.32536293,1.37536293,0.015535480000000046,-0.050000000000000044
1.403857e-09,1.36193525,1.34440834,1.32536293,1.37536293,0.01752690999999995,-0.050000000000000044
1.404857e-09,1.36261108,1.34357108,1.32536293,1.37536293,0.019039999999999946,-0.050000000000000044
1.405857e-09,1.3631233,1.34293391,1.32536293,1.37536293,0.020189390000000085,-0.050000000000000044
1.406857e-09,1.36351014,1.34245148,1.32536293,1.37536293,0.021058660000000007,-0.050000000000000044
1.407857e-09,1.36380162,1.34208795,1.32536293,1.37536293,0.021713670000000018,-0.050000000000000044
1.408857e-09,1.36402132,1.34181445,1.32536293,1.37536293,0.02220686999999999,-0.050000000000000044
1.409857e-09,1.364187,1.34160883,1.32536293,1.37536293,0.022578170000000064,-0.050000000000000044
1.410714e-09,1.36429603,1.34147406,1.32536293,1.37536293,0.02282197000000008,-0.050000000000000044
1.410814e-09,1.36432691,1.34144156,1.32647404,1.37425182,0.022885349999999915,-0.0477777800000001
1.411014e-09,1.36439481,1.34137468,1.32869626,1.3720296,0.02302013000000014,-0.04333334
1.411414e-09,1.36452479,1.34129538,1.33314071,1.36758515,0.023229409999999895,-0.03444444000000013
1.412214e-09,1.36454684,1.34166849,1.3420296,1.35869626,0.022878350000000047,-0.016666660000000055
1.413214e-09,1.36387959,1.34327045,1.35314071,1.34758515,0.020609140000000137,0.005555559999999904
1.414214e-09,1.36224393,1.34587785,1.36425182,1.33647404,0.01636608000000006,0.027777780000000085
1.415214e-09,1.35950669,1.34902483,1.37536293,1.32536293,0.010481859999999843,0.050000000000000044
1.415314e-09,1.3591443,1.34937517,1.37536293,1.32536293,0.009769130000000015,0.050000000000000044
1.415514e-09,1.35839287,1.35008293,1.37536293,1.32536293,0.008309940000000182,0.050000000000000044
1.415914e-09,1.356799,1.35149396,1.37536293,1.32536293,0.005305040000000094,0.050000000000000044
1.416714e-09,1.35364166,1.35408577,1.37536293,1.32536293,-0.00044410999999988654,0.050000000000000044
1.417714e-09,1.35019318,1.35674868,1.37536293,1.32536293,-0.006555499999999936,0.050000000000000044
1.418714e-09,1.34748591,1.35878595,1.37536293,1.32536293,-0.011300039999999845,0.050000000000000044
1.419714e-09,1.34545828,1.36031234,1.37536293,1.32536293,-0.014854060000000002,0.050000000000000044
1.420714e-09,1.34395768,1.36145646,1.37536293,1.32536293,-0.017498780000000158,0.050000000000000044
1.421714e-09,1.34283764,1.36232266,1.37536293,1.32536293,-0.019485020000000075,0.050000000000000044
1.422714e-09,1.34199442,1.36298274,1.37536293,1.32536293,-0.02098832000000006,0.050000000000000044
1.423714e-09,1.34136091,1.36348554,1.37536293,1.32536293,-0.0221246300000002,0.050000000000000044
1.424714e-09,1.34088929,1.36386769,1.37536293,1.32536293,-0.022978399999999954,0.050000000000000044
1.425714e-09,1.34054177,1.364158,1.37536293,1.32536293,-0.023616230000000016,0.050000000000000044
1.426714e-09,1.34028795,1.36437907,1.37536293,1.32536293,-0.02409112000000002,0.050000000000000044
1.427714e-09,1.34010451,1.36454794,1.37536293,1.32536293,-0.024443430000000044,0.050000000000000044
1.428714e-09,1.33997391,1.36467742,1.37536293,1.32536293,-0.02470350999999993,0.050000000000000044
1.429714e-09,1.3398831,1.36477705,1.37536293,1.32536293,-0.024893950000000054,0.050000000000000044
1.430714e-09,1.33982215,1.36485409,1.37536293,1.32536293,-0.025031939999999864,0.050000000000000044
1.431714e-09,1.33978356,1.36491402,1.37536293,1.32536293,-0.025130459999999966,0.050000000000000044
1.432714e-09,1.33976158,1.36496103,1.37536293,1.32536293,-0.0251994499999999,0.050000000000000044
1.433714e-09,1.33975191,1.36499822,1.37536293,1.32536293,-0.025246309999999994,0.050000000000000044
1.434714e-09,1.33975125,1.36502799,1.37536293,1.32536293,-0.02527674000000002,0.050000000000000044
1.435714e-09,1.33975718,1.36505209,1.37536293,1.32536293,-0.02529490999999995,0.050000000000000044
1.436714e-09,1.33976781,1.3650719,1.37536293,1.32536293,-0.025304090000000112,0.050000000000000044
1.437714e-09,1.3397818,1.36508841,1.37536293,1.32536293,-0.025306610000000118,0.050000000000000044
1.438714e-09,1.33979807,1.36510239,1.37536293,1.32536293,-0.025304320000000047,0.050000000000000044
1.439714e-09,1.33981586,1.36511442,1.37536293,1.32536293,-0.02529855999999997,0.050000000000000044
1.440714e-09,1.33983457,1.36512493,1.37536293,1.32536293,-0.025290359999999845,0.050000000000000044
1.441714e-09,1.3398538,1.36513426,1.37536293,1.32536293,-0.02528046000000006,0.050000000000000044
1.442714e-09,1.33987322,1.36514265,1.37536293,1.32536293,-0.025269429999999815,0.050000000000000044
1.443714e-09,1.3398926,1.36515028,1.37536293,1.32536293,-0.02525767999999995,0.050000000000000044
1.444714e-09,1.33991176,1.36515732,1.37536293,1.32536293,-0.02524556000000011,0.050000000000000044
1.445714e-09,1.33993061,1.36516384,1.37536293,1.32536293,-0.025233229999999995,0.050000000000000044
1.446429e-09,1.33994383,1.36516825,1.37536293,1.32536293,-0.025224420000000025,0.050000000000000044
1.446529e-09,1.33992661,1.3651889,1.37425182,1.32647404,-0.02526228999999991,0.0477777800000001
1.446729e-09,1.33988964,1.36523712,1.3720296,1.32869626,-0.025347479999999978,0.04333334
1.447129e-09,1.33986697,1.36533318,1.36758515,1.33314071,-0.025466209999999823,0.03444444000000013
1.447929e-09,1.34034763,1.36531497,1.35869626,1.3420296,-0.024967340000000116,0.016666660000000055
1.448929e-09,1.34208434,1.36465516,1.34758515,1.35314071,-0.022570820000000102,-0.005555559999999904
1.449929e-09,1.3448327,1.36308996,1.33647404,1.36425182,-0.018257259999999942,-0.027777780000000085
1.450929e-09,1.34812518,1.36047686,1.32536293,1.37536293,-0.012351679999999865,-0.050000000000000044
1.451029e-09,1.34849013,1.36012957,1.32536293,1.37536293,-0.011639439999999945,-0.050000000000000044
1.451229e-09,1.34922696,1.3594089,1.32536293,1.37536293,-0.010181940000000056,-0.050000000000000044
1.451629e-09,1.35069455,1.35787826,1.32536293,1.37536293,-0.007183709999999843,-0.050000000000000044
1.452429e-09,1.35338845,1.35484268,1.32536293,1.37536293,-0.0014542300000000008,-0.050000000000000044
1.453429e-09,1.35615387,1.35152166,1.32536293,1.37536293,0.0046322100000000255,-0.050000000000000044
1.454429e-09,1.3582668,1.34890696,1.32536293,1.37536293,0.009359839999999897,-0.050000000000000044
1.455429e-09,1.35984705,1.34694037,1.32536293,1.37536293,0.012906679999999948,-0.050000000000000044
1.456429e-09,1.3610287,1.34547647,1.32536293,1.37536293,0.015552230000000167,-0.050000000000000044
1.457429e-09,1.36192054,1.34437541,1.32536293,1.37536293,0.01754513000000002,-0.050000000000000044
1.458429e-09,1.36259752,1.34353835,1.32536293,1.37536293,0.019059170000000014,-0.050000000000000044
1.459429e-09,1.3631107,1.34290157,1.32536293,1.37536293,0.02020913000000002,-0.050000000000000044
1.460429e-09,1.36349833,1.34241968,1.32536293,1.37536293,0.0210786500000002,-0.050000000000000044
1.461429e-09,1.3637905,1.34205679,1.32536293,1.37536293,0.021733709999999906,-0.050000000000000044
1.462429e-09,1.36401079,1.341784,1.32536293,1.37536293,0.02222678999999994,-0.050000000000000044
1.463429e-09,1.36417698,1.34157913,1.32536293,1.37536293,0.02259785000000014,-0.050000000000000044
1.464429e-09,1.36430243,1.34142548,1.32536293,1.37536293,0.022876949999999896,-0.050000000000000044
1.465429e-09,1.36439707,1.34131064,1.32536293,1.37536293,0.02308642999999999,-0.050000000000000044
1.466429e-09,1.3644685,1.34122515,1.32536293,1.37536293,0.023243349999999996,-0.050000000000000044
1.467429e-09,1.3645224,1.34116188,1.32536293,1.37536293,0.023360519999999996,-0.050000000000000044
1.468429e-09,1.36456313,1.34111532,1.32536293,1.37536293,0.023447809999999958,-0.050000000000000044
1.469429e-09,1.36459392,1.34108138,1.32536293,1.37536293,0.023512539999999804,-0.050000000000000044
1.470429e-09,1.36461725,1.34105689,1.32536293,1.37536293,0.023560360000000058,-0.050000000000000044
1.471429e-09,1.36463496,1.34103952,1.32536293,1.37536293,0.023595440000000023,-0.050000000000000044
1.472429e-09,1.36464846,1.34102745,1.32536293,1.37536293,0.023621010000000053,-0.050000000000000044
1.473429e-09,1.36465877,1.34101938,1.32536293,1.37536293,0.023639389999999816,-0.050000000000000044
1.474429e-09,1.36466671,1.34101424,1.32536293,1.37536293,0.023652470000000037,-0.050000000000000044
1.475429e-09,1.36467284,1.3410113,1.32536293,1.37536293,0.023661540000000203,-0.050000000000000044
1.476429e-09,1.36467764,1.34100997,1.32536293,1.37536293,0.02366767000000003,-0.050000000000000044
1.477429e-09,1.36468141,1.34100982,1.32536293,1.37536293,0.023671589999999965,-0.050000000000000044
1.478429e-09,1.36468443,1.34101051,1.32536293,1.37536293,0.023673920000000015,-0.050000000000000044
1.479429e-09,1.36468686,1.34101183,1.32536293,1.37536293,0.02367502999999993,-0.050000000000000044
1.480429e-09,1.36468886,1.34101356,1.32536293,1.37536293,0.023675300000000066,-0.050000000000000044
1.481429e-09,1.36469053,1.34101559,1.32536293,1.37536293,0.023674940000000033,-0.050000000000000044
1.482429e-09,1.36469195,1.34101781,1.32536293,1.37536293,0.02367414000000001,-0.050000000000000044
1.483429e-09,1.36469317,1.34102015,1.32536293,1.37536293,0.023673019999999934,-0.050000000000000044
1.484429e-09,1.36469425,1.34102255,1.32536293,1.37536293,0.023671700000000184,-0.050000000000000044
1.485429e-09,1.3646952,1.34102497,1.32536293,1.37536293,0.023670230000000014,-0.050000000000000044
1.486429e-09,1.36469607,1.34102738,1.32536293,1.37536293,0.023668689999999826,-0.050000000000000044
1.487429e-09,1.36469685,1.34102978,1.32536293,1.37536293,0.023667070000000123,-0.050000000000000044
1.488429e-09,1.36469758,1.34103212,1.32536293,1.37536293,0.023665460000000138,-0.050000000000000044
1.489429e-09,1.36469826,1.34103442,1.32536293,1.37536293,0.02366383999999999,-0.050000000000000044
1.490429e-09,1.3646989,1.34103665,1.32536293,1.37536293,0.023662250000000107,-0.050000000000000044
1.491429e-09,1.3646995,1.34103883,1.32536293,1.37536293,0.02366066999999994,-0.050000000000000044
1.492429e-09,1.36470007,1.34104093,1.32536293,1.37536293,0.023659140000000134,-0.050000000000000044
1.493429e-09,1.36470061,1.34104298,1.32536293,1.37536293,0.023657629999999985,-0.050000000000000044
1.494429e-09,1.36470112,1.34104495,1.32536293,1.37536293,0.0236561700000002,-0.050000000000000044
1.495429e-09,1.36470161,1.34104686,1.32536293,1.37536293,0.023654749999999947,-0.050000000000000044
1.496429e-09,1.36470208,1.3410487,1.32536293,1.37536293,0.023653380000000057,-0.050000000000000044
1.497429e-09,1.36470253,1.34105049,1.32536293,1.37536293,0.023652039999999985,-0.050000000000000044
1.498429e-09,1.36470296,1.34105221,1.32536293,1.37536293,0.023650750000000054,-0.050000000000000044
1.499429e-09,1.36470337,1.34105387,1.32536293,1.37536293,0.02364949999999988,-0.050000000000000044
1.5e-09,1.3647036,1.34105479,1.32536293,1.37536293,0.023648809999999854,-0.050000000000000044
1.5001e-09,1.36472364,1.34103586,1.32647404,1.37425182,0.023687779999999936,-0.0477777800000001
1.5003e-09,1.36477045,1.34099536,1.32869626,1.3720296,0.02377509,-0.04333334
1.5007e-09,1.36486171,1.34096445,1.33314071,1.36758515,0.02389726000000003,-0.03444444000000013
1.5015e-09,1.36481883,1.34141864,1.3420296,1.35869626,0.02340018999999982,-0.016666660000000055
1.5025e-09,1.36409039,1.34309699,1.35314071,1.34758515,0.02099340000000005,0.005555559999999904
1.5035e-09,1.36241132,1.34575897,1.36425182,1.33647404,0.016652349999999982,0.027777780000000085
1.5045e-09,1.35964426,1.34894432,1.37536293,1.32536293,0.010699940000000074,0.050000000000000044
1.5046e-09,1.35927957,1.3492977,1.37536293,1.32536293,0.00998187000000006,0.050000000000000044
1.5048e-09,1.35852372,1.35001133,1.37536293,1.32536293,0.008512389999999925,0.050000000000000044
1.5052e-09,1.35692197,1.35143296,1.37536293,1.32536293,0.005489010000000016,0.050000000000000044
1.506e-09,1.35375178,1.35404226,1.37536293,1.32536293,-0.00029047999999987084,0.050000000000000044
1.507e-09,1.35029103,1.35672161,1.37536293,1.32536293,-0.0064305799999999635,0.050000000000000044
1.508e-09,1.34757421,1.3587709,1.37536293,1.32536293,-0.011196689999999787,0.050000000000000044
1.509e-09,1.34553888,1.36030607,1.37536293,1.32536293,-0.01476718999999993,0.050000000000000044
1.51e-09,1.34403197,1.36145655,1.37536293,1.32536293,-0.017424579999999912,0.050000000000000044
1.511e-09,1.34290668,1.36232727,1.37536293,1.32536293,-0.01942058999999996,0.050000000000000044
1.512e-09,1.34205903,1.36299052,1.37536293,1.32536293,-0.020931490000000164,0.050000000000000044
1.513e-09,1.34142174,1.36349549,1.37536293,1.32536293,-0.022073750000000114,0.050000000000000044
1.514e-09,1.34094681,1.36387908,1.37536293,1.32536293,-0.022932270000000088,0.050000000000000044
1.515e-09,1.34059636,1.36417028,1.37536293,1.32536293,-0.023573920000000026,0.050000000000000044
1.516e-09,1.34033991,1.36439186,1.37536293,1.32536293,-0.024051950000000044,0.050000000000000044
1.517e-09,1.34015407,1.36456095,1.37536293,1.32536293,-0.02440687999999991,0.050000000000000044
1.517857e-09,1.34003777,1.36467379,1.37536293,1.32536293,-0.024636020000000203,0.050000000000000044
1.517957e-09,1.34000754,1.36470522,1.37425182,1.32647404,-0.024697680000000055,0.0477777800000001
1.518157e-09,1.33994538,1.36477438,1.3720296,1.32869626,-0.02482899999999999,0.04333334
1.518557e-09,1.33987729,1.36490868,1.36758515,1.33314071,-0.025031390000000098,0.03444444000000013
1.519357e-09,1.34028643,1.36495273,1.35869626,1.3420296,-0.02466630000000003,0.016666660000000055
1.520357e-09,1.34196646,1.36434614,1.34758515,1.35314071,-0.022379680000000013,-0.005555559999999904
1.521357e-09,1.34468745,1.3628107,1.33647404,1.36425182,-0.018123250000000146,-0.027777780000000085
1.522357e-09,1.34797333,1.36020849,1.32536293,1.37536293,-0.012235159999999912,-0.050000000000000044
1.522457e-09,1.34833856,1.35986133,1.32536293,1.37536293,-0.011522770000000016,-0.050000000000000044
1.522657e-09,1.34907616,1.35914069,1.32536293,1.37536293,-0.01006452999999996,-0.050000000000000044
1.523057e-09,1.35054619,1.35760907,1.32536293,1.37536293,-0.007062880000000105,-0.050000000000000044
1.523857e-09,1.3532466,1.3545698,1.32536293,1.37536293,-0.0013231999999998578,-0.050000000000000044
1.524857e-09,1.35602071,1.35124452,1.32536293,1.37536293,0.004776189999999847,-0.050000000000000044
1.525857e-09,1.35814146,1.34862815,1.32536293,1.37536293,0.009513309999999997,-0.050000000000000044
1.526857e-09,1.3597285,1.34666266,1.32536293,1.37536293,0.013065839999999884,-0.050000000000000044
1.527857e-09,1.36091613,1.345202,1.32536293,1.37536293,0.015714129999999882,-0.050000000000000044
1.528857e-09,1.36181339,1.34410568,1.32536293,1.37536293,0.017707710000000043,-0.050000000000000044
1.529857e-09,1.36249533,1.34327436,1.32536293,1.37536293,0.019220970000000115,-0.050000000000000044
1.530857e-09,1.36301307,1.34264402,1.32536293,1.37536293,0.02036905,-0.050000000000000044
1.531857e-09,1.36340491,1.34216904,1.32536293,1.37536293,0.021235870000000157,-0.050000000000000044
1.532857e-09,1.36370096,1.34181336,1.32536293,1.37536293,0.021887600000000118,-0.050000000000000044
1.533857e-09,1.36392487,1.34154795,1.32536293,1.37536293,0.02237691999999991,-0.050000000000000044
1.534857e-09,1.36409444,1.34135051,1.32536293,1.37536293,0.022743929999999857,-0.050000000000000044
1.535714e-09,1.3642066,1.34122277,1.32536293,1.37536293,0.02298383000000004,-0.050000000000000044
1.535814e-09,1.36423783,1.34119109,1.32647404,1.37425182,0.023046740000000066,-0.0477777800000001
1.536014e-09,1.36430641,1.34112588,1.32869626,1.3720296,0.023180529999999866,-0.04333334
1.536414e-09,1.36443749,1.34105022,1.33314071,1.36758515,0.02338726999999996,-0.03444444000000013
1.537214e-09,1.36446011,1.34143293,1.3420296,1.35869626,0.023027179999999925,-0.016666660000000055
1.538214e-09,1.36378963,1.34305208,1.35314071,1.34758515,0.020737549999999993,0.005555559999999904
1.539214e-09,1.36214618,1.34568174,1.36425182,1.33647404,0.016464440000000025,0.027777780000000085
1.540214e-09,1.3593971,1.34885391,1.37536293,1.32536293,0.010543189999999925,0.050000000000000044
1.540314e-09,1.35903331,1.34920685,1.37536293,1.32536293,0.009826459999999981,0.050000000000000044
1.540514e-09,1.35827906,1.3499198,1.37536293,1.32536293,0.008359260000000202,0.050000000000000044
