time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.732843e-09,1.38904091,1.31212186,1.33314071,1.36758515,0.0769190500000001,-0.03444444000000013
2.733643e-09,1.38784762,1.31350984,1.3420296,1.35869626,0.07433778000000002,-0.016666660000000055
2.734643e-09,1.38361846,1.31823354,1.35314071,1.34758515,0.06538492000000007,0.005555559999999904
2.735643e-09,1.37614935,1.32625498,1.36425182,1.33647404,0.049894369999999855,0.027777780000000085
2.736643e-09,1.36575114,1.33692595,1.37536293,1.32536293,0.028825190000000056,0.050000000000000044
2.736743e-09,1.3645356,1.33814024,1.37536293,1.32536293,0.02639535999999998,0.050000000000000044
2.736943e-09,1.36206269,1.34059914,1.37536293,1.32536293,0.021463549999999998,0.050000000000000044
2.737343e-09,1.3569911,1.34558198,1.37536293,1.32536293,0.01140911999999994,0.050000000000000044
2.738143e-09,1.3471584,1.35508328,1.37536293,1.32536293,-0.007924879999999801,0.050000000000000044
2.739143e-09,1.33647501,1.36525024,1.37536293,1.32536293,-0.02877522999999993,0.050000000000000044
2.740143e-09,1.32802647,1.37322661,1.37536293,1.32536293,-0.045200139999999944,0.050000000000000044
2.741143e-09,1.32161201,1.37926995,1.37536293,1.32536293,-0.05765794000000013,0.050000000000000044
2.742143e-09,1.31679085,1.38381568,1.37536293,1.32536293,-0.06702483000000004,0.050000000000000044
2.743143e-09,1.31314525,1.38725808,1.37536293,1.32536293,-0.07411283000000002,0.050000000000000044
2.744143e-09,1.31036875,1.38988138,1.37536293,1.32536293,-0.07951262999999997,0.050000000000000044
2.745143e-09,1.30825256,1.39188103,1.37536293,1.32536293,-0.08362847000000007,0.050000000000000044
2.746143e-09,1.30664504,1.39340046,1.37536293,1.32536293,-0.08675542000000003,0.050000000000000044
2.747143e-09,1.30542794,1.39455198,1.37536293,1.32536293,-0.08912403999999996,0.050000000000000044
2.748143e-09,1.30450782,1.39542405,1.37536293,1.32536293,-0.09091622999999993,0.050000000000000044
2.749143e-09,1.30381275,1.39608454,1.37536293,1.32536293,-0.09227178999999985,0.050000000000000044
2.75e-09,1.30335527,1.39652076,1.37536293,1.32536293,-0.09316549000000007,0.050000000000000044
2.7501e-09,1.30329215,1.3965822,1.37425182,1.32647404,-0.09329005000000001,0.0477777800000001
2.7503e-09,1.3031726,1.39670011,1.3720296,1.32869626,-0.09352751000000015,0.04333334
2.7507e-09,1.30308544,1.39680681,1.36758515,1.33314071,-0.09372136999999992,0.03444444000000013
2.7515e-09,1.30420039,1.39590187,1.35869626,1.3420296,-0.09170148,0.016666660000000055
2.7525e-09,1.3086883,1.39200475,1.34758515,1.35314071,-0.08331644999999988,-0.005555559999999904
2.7535e-09,1.31659139,1.38485369,1.33647404,1.36425182,-0.0682623,-0.027777780000000085
2.7545e-09,1.32725211,1.37476089,1.32536293,1.37536293,-0.047508779999999806,-0.050000000000000044
2.7546e-09,1.3284713,1.3735749,1.32536293,1.37536293,-0.04510360000000002,-0.050000000000000044
2.7548e-09,1.33094169,1.3711607,1.32536293,1.37536293,-0.040219009999999944,-0.050000000000000044
2.7552e-09,1.33595643,1.36620422,1.32536293,1.37536293,-0.030247789999999997,-0.050000000000000044
2.756e-09,1.34554293,1.35658909,1.32536293,1.37536293,-0.011046160000000027,-0.050000000000000044
2.757e-09,1.35582527,1.34614083,1.32536293,1.37536293,0.009684440000000016,-0.050000000000000044
2.758e-09,1.3639011,1.33787696,1.32536293,1.37536293,0.026024140000000084,-0.050000000000000044
2.759e-09,1.3700216,1.3316011,1.32536293,1.37536293,0.03842049999999997,-0.050000000000000044
2.76e-09,1.37462517,1.32688149,1.32536293,1.37536293,0.047743679999999955,-0.050000000000000044
2.761e-09,1.37811053,1.32330886,1.32536293,1.37536293,0.054801670000000025,-0.050000000000000044
2.762e-09,1.38076623,1.32058436,1.32536293,1.37536293,0.06018187000000008,-0.050000000000000044
2.763e-09,1.38279037,1.31850455,1.32536293,1.37536293,0.06428581999999983,-0.050000000000000044
2.764e-09,1.38432819,1.31692179,1.32536293,1.37536293,0.06740639999999987,-0.050000000000000044
2.765e-09,1.38549331,1.31572074,1.32536293,1.37536293,0.06977257000000003,-0.050000000000000044
2.766e-09,1.38637529,1.31481013,1.32536293,1.37536293,0.07156516000000002,-0.050000000000000044
2.767e-09,1.38704281,1.31411974,1.32536293,1.37536293,0.07292307000000009,-0.050000000000000044
2.768e-09,1.38754774,1.31359646,1.32536293,1.37536293,0.07395127999999995,-0.050000000000000044
2.769e-09,1.38792914,1.31320032,1.32536293,1.37536293,0.07472882000000003,-0.050000000000000044
2.77e-09,1.38821675,1.31290086,1.32536293,1.37536293,0.07531588999999994,-0.050000000000000044
2.771e-09,1.38843318,1.31267488,1.32536293,1.37536293,0.07575829999999995,-0.050000000000000044
2.772e-09,1.38859574,1.31250459,1.32536293,1.37536293,0.07609114999999989,-0.050000000000000044
2.773e-09,1.38871753,1.31237653,1.32536293,1.37536293,0.07634099999999999,-0.050000000000000044
2.774e-09,1.38880854,1.31228041,1.32536293,1.37536293,0.07652813000000003,-0.050000000000000044
2.775e-09,1.38887628,1.31220845,1.32536293,1.37536293,0.0766678300000001,-0.050000000000000044
2.776e-09,1.38892652,1.31215472,1.32536293,1.37536293,0.07677179999999995,-0.050000000000000044
2.777e-09,1.38896358,1.31211475,1.32536293,1.37536293,0.07684882999999987,-0.050000000000000044
2.778e-09,1.38899076,1.31208511,1.32536293,1.37536293,0.07690565000000005,-0.050000000000000044
2.779e-09,1.38901053,1.31206324,1.32536293,1.37536293,0.07694728999999989,-0.050000000000000044
2.78e-09,1.38902479,1.31204717,1.32536293,1.37536293,0.07697761999999986,-0.050000000000000044
2.781e-09,1.38903493,1.31203544,1.32536293,1.37536293,0.07699948999999995,-0.050000000000000044
2.782e-09,1.38904206,1.31202691,1.32536293,1.37536293,0.07701515000000003,-0.050000000000000044
2.783e-09,1.38904694,1.31202079,1.32536293,1.37536293,0.07702615000000002,-0.050000000000000044
2.784e-09,1.3890502,1.3120164,1.32536293,1.37536293,0.07703379999999993,-0.050000000000000044
2.785e-09,1.38905228,1.3120133,1.32536293,1.37536293,0.07703897999999998,-0.050000000000000044
2.785714e-09,1.38905323,1.31201168,1.32536293,1.37536293,0.07704155000000013,-0.050000000000000044
2.785814e-09,1.38907103,1.311994,1.32647404,1.37425182,0.07707702999999988,-0.0477777800000001
2.786014e-09,1.38910382,1.31196292,1.32869626,1.3720296,0.07714090000000007,-0.04333334
2.786414e-09,1.38905183,1.31203907,1.33314071,1.36758515,0.07701276000000012,-0.03444444000000013
2.787214e-09,1.38785883,1.31342572,1.3420296,1.35869626,0.07443311000000019,-0.016666660000000055
2.788214e-09,1.3836256,1.31814357,1.35314071,1.34758515,0.06548203000000008,0.005555559999999904
2.789214e-09,1.37615165,1.32616037,1.36425182,1.33647404,0.04999127999999997,0.027777780000000085
2.790214e-09,1.36575366,1.33683381,1.37536293,1.32536293,0.02891985000000008,0.050000000000000044
2.790314e-09,1.36453833,1.3380486,1.37536293,1.32536293,0.02648972999999999,0.050000000000000044
2.790514e-09,1.3620658,1.34050845,1.37536293,1.32536293,0.02155735000000014,0.050000000000000044
2.790914e-09,1.3569949,1.34549316,1.37536293,1.32536293,0.011501739999999927,0.050000000000000044
2.791714e-09,1.34716363,1.35499828,1.37536293,1.32536293,-0.007834649999999943,0.050000000000000044
2.792714e-09,1.33648182,1.36516966,1.37536293,1.32536293,-0.02868784000000013,0.050000000000000044
2.793714e-09,1.32803438,1.37314968,1.37536293,1.32536293,-0.04511529999999997,0.050000000000000044
2.794714e-09,1.32162059,1.37919593,1.37536293,1.32536293,-0.057575340000000086,0.050000000000000044
2.795714e-09,1.31679981,1.38374406,1.37536293,1.32536293,-0.06694424999999993,0.050000000000000044
2.796714e-09,1.31315444,1.38718852,1.37536293,1.32536293,-0.07403408000000011,0.050000000000000044
2.797714e-09,1.31037804,1.38981361,1.37536293,1.32536293,-0.07943557000000001,0.050000000000000044
2.798714e-09,1.30826185,1.39181484,1.37536293,1.32536293,-0.08355299000000005,0.050000000000000044
2.799714e-09,1.30665431,1.39333565,1.37536293,1.32536293,-0.08668133999999994,0.050000000000000044
2.800714e-09,1.30543723,1.39448839,1.37536293,1.32536293,-0.08905116000000013,0.050000000000000044
2.801714e-09,1.30451713,1.39536154,1.37536293,1.32536293,-0.09084440999999988,0.050000000000000044
2.802714e-09,1.30382207,1.39602303,1.37536293,1.32536293,-0.09220096,0.050000000000000044
2.803714e-09,1.3032977,1.39652409,1.37536293,1.32536293,-0.0932263900000001,0.050000000000000044
2.804714e-09,1.30290317,1.39690329,1.37536293,1.32536293,-0.09400012000000002,0.050000000000000044
2.805714e-09,1.30260735,1.39719001,1.37536293,1.32536293,-0.09458266000000015,0.050000000000000044
2.806714e-09,1.30238649,1.39740662,1.37536293,1.32536293,-0.09502012999999998,0.050000000000000044
2.807714e-09,1.30222245,1.3975702,1.37536293,1.32536293,-0.09534775000000018,0.050000000000000044
2.808714e-09,1.30210145,1.39769369,1.37536293,1.32536293,-0.09559224,0.050000000000000044
2.809714e-09,1.30201298,1.39778696,1.37536293,1.32536293,-0.09577397999999993,0.050000000000000044
2.810714e-09,1.30194911,1.39785743,1.37536293,1.32536293,-0.09590831999999994,0.050000000000000044
2.811714e-09,1.30190378,1.39791079,1.37536293,1.32536293,-0.09600701000000011,0.050000000000000044
2.812714e-09,1.30187242,1.39795128,1.37536293,1.32536293,-0.09607885999999999,0.050000000000000044
2.813714e-09,1.30185155,1.39798216,1.37536293,1.32536293,-0.0961306099999999,0.050000000000000044
2.814714e-09,1.30183854,1.39800586,1.37536293,1.32536293,-0.09616731999999995,0.050000000000000044
2.815714e-09,1.30183138,1.39802425,1.37536293,1.32536293,-0.09619286999999987,0.050000000000000044
2.816714e-09,1.30182859,1.39803869,1.37536293,1.32536293,-0.09621009999999997,0.050000000000000044
2.817714e-09,1.30182902,1.39805024,1.37536293,1.32536293,-0.09622122000000011,0.050000000000000044
2.818714e-09,1.30183183,1.39805967,1.37536293,1.32536293,-0.09622784000000006,0.050000000000000044
2.819714e-09,1.30183635,1.39806757,1.37536293,1.32536293,-0.09623121999999995,0.050000000000000044
2.820714e-09,1.30184212,1.39807437,1.37536293,1.32536293,-0.09623224999999991,0.050000000000000044
2.821714e-09,1.30184877,1.39808039,1.37536293,1.32536293,-0.09623161999999996,0.050000000000000044
2.822714e-09,1.30185603,1.39808586,1.37536293,1.32536293,-0.09622982999999996,0.050000000000000044
2.823714e-09,1.30186369,1.39809097,1.37536293,1.32536293,-0.09622727999999992,0.050000000000000044
2.824714e-09,1.30187163,1.39809583,1.37536293,1.32536293,-0.09622419999999998,0.050000000000000044
2.825714e-09,1.3018797,1.39810054,1.37536293,1.32536293,-0.09622083999999997,0.050000000000000044
2.826714e-09,1.30188786,1.39810516,1.37536293,1.32536293,-0.09621730000000017,0.050000000000000044
2.827714e-09,1.30189601,1.39810973,1.37536293,1.32536293,-0.09621371999999995,0.050000000000000044
2.828714e-09,1.30190415,1.39811427,1.37536293,1.32536293,-0.09621012000000007,0.050000000000000044
2.829714e-09,1.30191222,1.39811882,1.37536293,1.32536293,-0.09620660000000014,0.050000000000000044
2.830714e-09,1.30192021,1.39812338,1.37536293,1.32536293,-0.0962031699999999,0.050000000000000044
2.831714e-09,1.3019281,1.39812796,1.37536293,1.32536293,-0.09619986000000003,0.050000000000000044
2.832714e-09,1.30193589,1.39813256,1.37536293,1.32536293,-0.0961966700000001,0.050000000000000044
2.833714e-09,1.30194356,1.39813717,1.37536293,1.32536293,-0.09619361000000004,0.050000000000000044
2.834714e-09,1.30195112,1.39814181,1.37536293,1.32536293,-0.09619069000000002,0.050000000000000044
2.835714e-09,1.30195856,1.39814645,1.37536293,1.32536293,-0.09618788999999994,0.050000000000000044
2.836714e-09,1.30196589,1.39815111,1.37536293,1.32536293,-0.09618521999999996,0.050000000000000044
2.837714e-09,1.30197309,1.39815577,1.37536293,1.32536293,-0.09618268000000008,0.050000000000000044
2.838714e-09,1.30198018,1.39816043,1.37536293,1.32536293,-0.09618024999999997,0.050000000000000044
2.839286e-09,1.30198418,1.3981631,1.37536293,1.32536293,-0.09617892000000006,0.050000000000000044
2.839386e-09,1.30196741,1.39818136,1.37425182,1.32647404,-0.09621394999999988,0.0477777800000001
2.839586e-09,1.30193805,1.39821524,1.3720296,1.32869626,-0.09627719000000012,0.04333334
2.839986e-09,1.30201692,1.39816737,1.36758515,1.33314071,-0.09615044999999989,0.03444444000000013
2.840786e-09,1.30341313,1.39700121,1.35869626,1.3420296,-0.09358807999999996,0.016666660000000055
2.841786e-09,1.30816925,1.39284833,1.34758515,1.35314071,-0.08467908000000013,-0.005555559999999904
2.842786e-09,1.31627032,1.38550392,1.33647404,1.36425182,-0.0692336,-0.027777780000000085
2.843786e-09,1.32708229,1.37527122,1.32536293,1.37536293,-0.0481889299999998,-0.050000000000000044
2.843886e-09,1.3283142,1.3740739,1.32536293,1.37536293,-0.04575970000000007,-0.050000000000000044
2.844086e-09,1.33080922,1.37163766,1.32536293,1.37536293,-0.04082844000000008,-0.050000000000000044
2.844486e-09,1.33586893,1.36664079,1.32536293,1.37536293,-0.030771859999999984,-0.050000000000000044
2.845286e-09,1.34553105,1.35695817,1.32536293,1.37536293,-0.011427120000000013,-0.050000000000000044
2.846286e-09,1.35588567,1.3464456,1.32536293,1.37536293,0.009440069999999912,-0.050000000000000044
2.847286e-09,1.36401448,1.3381342,1.32536293,1.37536293,0.025880279999999978,-0.050000000000000044
2.848286e-09,1.37017346,1.33182321,1.32536293,1.37536293,0.03835024999999992,-0.050000000000000044
2.849286e-09,1.37480465,1.32707775,1.32536293,1.37536293,0.04772690000000002,-0.050000000000000044
2.850286e-09,1.37830955,1.32348622,1.32536293,1.37536293,0.05482333000000006,-0.050000000000000044
2.851286e-09,1.38097876,1.320748,1.32536293,1.37536293,0.06023076000000005,-0.050000000000000044
2.852286e-09,1.3830119,1.31865829,1.32536293,1.37536293,0.06435361000000017,-0.050000000000000044
2.853286e-09,1.38455537,1.31706842,1.32536293,1.37536293,0.06748694999999993,-0.050000000000000044
2.854286e-09,1.38572368,1.31586229,1.32536293,1.37536293,0.0698613899999998,-0.050000000000000044
2.855286e-09,1.38660702,1.31494807,1.32536293,1.37536293,0.07165895,-0.050000000000000044
2.856286e-09,1.38727459,1.31425511,1.32536293,1.37536293,0.07301948000000014,-0.050000000000000044
2.857286e-09,1.38777861,1.31373,1.32536293,1.37536293,0.07404860999999996,-0.050000000000000044
2.858286e-09,1.38815841,1.31333251,1.32536293,1.37536293,0.0748259,-0.050000000000000044
2.859286e-09,1.38844393,1.31303203,1.32536293,1.37536293,0.07541189999999998,-0.050000000000000044
2.860286e-09,1.38865794,1.31280522,1.32536293,1.37536293,0.0758527200000001,-0.050000000000000044
2.861286e-09,1.38881785,1.31263423,1.32536293,1.37536293,0.0761836199999999,-0.050000000000000044
2.862286e-09,1.38893684,1.31250551,1.32536293,1.37536293,0.07643132999999991,-0.050000000000000044
2.863286e-09,1.38902496,1.31240873,1.32536293,1.37536293,0.07661622999999995,-0.050000000000000044
2.864286e-09,1.38908977,1.3123361,1.32536293,1.37536293,0.07675367,-0.050000000000000044
2.865286e-09,1.38913707,1.31228165,1.32536293,1.37536293,0.07685542000000001,-0.050000000000000044
2.866286e-09,1.38917118,1.31224091,1.32536293,1.37536293,0.07693026999999986,-0.050000000000000044
2.867286e-09,1.38919544,1.31221043,1.32536293,1.37536293,0.07698501000000002,-0.050000000000000044
2.868286e-09,1.38921232,1.31218767,1.32536293,1.37536293,0.07702465000000003,-0.050000000000000044
2.869286e-09,1.38922373,1.31217063,1.32536293,1.37536293,0.0770531000000001,-0.050000000000000044
2.870286e-09,1.38923106,1.31215788,1.32536293,1.37536293,0.07707317999999996,-0.050000000000000044
2.871286e-09,1.38923542,1.31214829,1.32536293,1.37536293,0.07708713,-0.050000000000000044
2.872286e-09,1.38923759,1.31214103,1.32536293,1.37536293,0.07709655999999998,-0.050000000000000044
2.873286e-09,1.38923818,1.31213547,1.32536293,1.37536293,0.07710270999999991,-0.050000000000000044
2.874286e-09,1.38923763,1.31213116,1.32536293,1.37536293,0.07710646999999993,-0.050000000000000044
2.875e-09,1.38923675,1.31212861,1.32536293,1.37536293,0.07710813999999999,-0.050000000000000044
2.8751e-09,1.3892543,1.3121108,1.32647404,1.37425182,0.07714350000000003,-0.0477777800000001
2.8753e-09,1.3892866,1.31207944,1.32869626,1.3720296,0.07720715999999994,-0.04333334
2.8757e-09,1.38923365,1.31215504,1.33314071,1.36758515,0.07707861000000005,-0.03444444000000013
2.8765e-09,1.38803858,1.31354063,1.3420296,1.35869626,0.07449794999999981,-0.016666660000000055
2.8775e-09,1.3838067,1.31826112,1.35314071,1.34758515,0.06554557999999999,0.005555559999999904
2.8785e-09,1.37633672,1.32628146,1.36425182,1.33647404,0.05005526000000016,0.027777780000000085
2.8795e-09,1.36593859,1.33695214,1.37536293,1.32536293,0.028986450000000108,0.050000000000000044
2.8796e-09,1.36472304,1.33816639,1.37536293,1.32536293,0.02655665000000007,0.050000000000000044
2.8798e-09,1.36225016,1.34062521,1.37536293,1.32536293,0.021624950000000087,0.050000000000000044
2.8802e-09,1.35717867,1.34560789,1.37536293,1.32536293,0.011570780000000003,0.050000000000000044
2.881e-09,1.34734721,1.35510966,1.37536293,1.32536293,-0.007762450000000198,0.050000000000000044
2.882e-09,1.33666555,1.36527791,1.37536293,1.32536293,-0.028612360000000114,0.050000000000000044
2.883e-09,1.32821636,1.37325415,1.37536293,1.32536293,-0.045037789999999855,0.050000000000000044
2.884e-09,1.32180007,1.37929675,1.37536293,1.32536293,-0.057496679999999856,0.050000000000000044
2.885e-09,1.31697685,1.38384183,1.37536293,1.32536293,-0.06686497999999985,0.050000000000000044
2.886e-09,1.31332896,1.38728352,1.37536293,1.32536293,-0.07395456,0.050000000000000044
2.887e-09,1.31055023,1.38990625,1.37536293,1.32536293,-0.07935601999999986,0.050000000000000044
2.888e-09,1.30843176,1.39190537,1.37536293,1.32536293,-0.08347360999999998,0.050000000000000044
2.889e-09,1.30682202,1.39342429,1.37536293,1.32536293,-0.08660226999999998,0.050000000000000044
2.89e-09,1.30560276,1.39457528,1.37536293,1.32536293,-0.08897252,0.050000000000000044
2.891e-09,1.30468051,1.39544681,1.37536293,1.32536293,-0.09076629999999986,0.050000000000000044
2.892e-09,1.30398334,1.39610675,1.37536293,1.32536293,-0.0921234099999999,0.050000000000000044
2.892857e-09,1.30352408,1.3965425,1.37536293,1.32536293,-0.09301841999999994,0.050000000000000044
2.892957e-09,1.30346075,1.39660389,1.37425182,1.32647404,-0.09314314000000001,0.0477777800000001
2.893157e-09,1.30334079,1.39672168,1.3720296,1.32869626,-0.09338088999999994,0.04333334
2.893557e-09,1.30325282,1.39682816,1.36758515,1.33314071,-0.09357534000000012,0.03444444000000013
2.894357e-09,1.30436608,1.39592281,1.35869626,1.3420296,-0.09155672999999998,0.016666660000000055
2.895357e-09,1.30885156,1.39202521,1.34758515,1.35314071,-0.08317364999999999,-0.005555559999999904
2.896357e-09,1.31675169,1.38487368,1.33647404,1.36425182,-0.06812199000000008,-0.027777780000000085
2.897357e-09,1.32740889,1.37478042,1.32536293,1.37536293,-0.04737152999999994,-0.050000000000000044
2.897457e-09,1.3286277,1.37359438,1.32536293,1.37536293,-0.044966679999999926,-0.050000000000000044
2.897657e-09,1.33109731,1.3711801,1.32536293,1.37536293,-0.04008278999999981,-0.050000000000000044
2.898057e-09,1.33611045,1.36622342,1.32536293,1.37536293,-0.030112970000000017,-0.050000000000000044
2.898857e-09,1.34569375,1.35660786,1.32536293,1.37536293,-0.010914110000000088,-0.050000000000000044
2.899857e-09,1.35597231,1.34615899,1.32536293,1.37536293,0.009813320000000125,-0.050000000000000044
2.900857e-09,1.36404478,1.33789448,1.32536293,1.37536293,0.02615029999999985,-0.050000000000000044
2.901857e-09,1.37016235,1.33161796,1.32536293,1.37536293,0.038544389999999984,-0.050000000000000044
2.902857e-09,1.37476335,1.32689771,1.32536293,1.37536293,0.047865640000000154,-0.050000000000000044
2.903857e-09,1.37824642,1.32332442,1.32536293,1.37536293,0.054921999999999915,-0.050000000000000044
2.904857e-09,1.38090005,1.32059926,1.32536293,1.37536293,0.06030078999999988,-0.050000000000000044
2.905857e-09,1.38292231,1.31851878,1.32536293,1.37536293,0.0644035300000001,-0.050000000000000044
2.906857e-09,1.38445838,1.31693535,1.32536293,1.37536293,0.06752303000000004,-0.050000000000000044
2.907857e-09,1.38562188,1.3157336,1.32536293,1.37536293,0.06988828000000002,-0.050000000000000044
2.908857e-09,1.38650233,1.31482231,1.32536293,1.37536293,0.07168001999999984,-0.050000000000000044
2.909857e-09,1.3871684,1.31413122,1.32536293,1.37536293,0.07303718000000003,-0.050000000000000044
2.910714e-09,1.38760765,1.31367424,1.32536293,1.37536293,0.07393340999999998,-0.050000000000000044
2.910814e-09,1.38766926,1.31361099,1.32647404,1.37425182,0.07405827000000009,-0.0477777800000001
2.911014e-09,1.3877873,1.31349122,1.32869626,1.3720296,0.0742960800000001,-0.04333334
2.911414e-09,1.38789231,1.31340398,1.33314071,1.36758515,0.0744883300000001,-0.03444444000000013
2.912214e-09,1.3869656,1.31451292,1.3420296,1.35869626,0.07245267999999983,-0.016666660000000055
2.913214e-09,1.38299487,1.31896404,1.35314071,1.34758515,0.0640308300000001,0.005555559999999904
2.914214e-09,1.37572138,1.32678154,1.36425182,1.33647404,0.04893984000000007,0.027777780000000085
2.915214e-09,1.3654708,1.33729993,1.37536293,1.32536293,0.02817087000000007,0.050000000000000044
2.915314e-09,1.36426755,1.3385015,1.37536293,1.32536293,0.025766050000000096,0.050000000000000044
2.915514e-09,1.36181857,1.34093568,1.37536293,1.32536293,0.020882889999999987,0.050000000000000044
2.915914e-09,1.35679097,1.34587318,1.37536293,1.32536293,0.01091779000000015,0.050000000000000044
2.916714e-09,1.34703257,1.35529797,1.37536293,1.32536293,-0.008265399999999978,0.050000000000000044
2.917714e-09,1.33642066,1.36539119,1.37536293,1.32536293,-0.02897053000000005,0.050000000000000044
2.918714e-09,1.32802503,1.37331274,1.37536293,1.32536293,-0.04528770999999998,0.050000000000000044
2.919714e-09,1.32164947,1.37931548,1.37536293,1.32536293,-0.057666009999999934,0.050000000000000044
2.920714e-09,1.31685667,1.38383132,1.37536293,1.32536293,-0.06697465000000014,0.050000000000000044
2.921714e-09,1.31323154,1.38725188,1.37536293,1.32536293,-0.0740203399999999,0.050000000000000044
2.922714e-09,1.31046958,1.38985934,1.37536293,1.32536293,-0.0793897600000002,0.050000000000000044
2.923714e-09,1.30836347,1.39184763,1.37536293,1.32536293,-0.08348416000000003,0.050000000000000044
2.924714e-09,1.30676279,1.39335902,1.37536293,1.32536293,-0.08659622999999983,0.050000000000000044
2.925714e-09,1.30555018,1.39450492,1.37536293,1.32536293,-0.08895473999999992,0.050000000000000044
2.926714e-09,1.30463278,1.39537316,1.37536293,1.32536293,-0.09074037999999995,0.050000000000000044
2.927714e-09,1.30393911,1.39603114,1.37536293,1.32536293,-0.0920920300000001,0.050000000000000044
2.928571e-09,1.30348208,1.39646597,1.37536293,1.32536293,-0.09298388999999996,0.050000000000000044
2.928671e-09,1.30341897,1.3965273,1.37425182,1.32647404,-0.09310832999999996,0.0477777800000001
2.928871e-09,1.30329943,1.39664498,1.3720296,1.32869626,-0.09334555,0.04333334
2.929271e-09,1.30321223,1.39675128,1.36758515,1.33314071,-0.09353904999999996,0.03444444000000013
2.930071e-09,1.3043268,1.39584572,1.35869626,1.3420296,-0.09151892000000017,0.016666660000000055
2.931071e-09,1.30881365,1.39194796,1.34758515,1.35314071,-0.08313430999999993,-0.005555559999999904
2.932071e-09,1.31671499,1.38479629,1.33647404,1.36425182,-0.06808130000000001,-0.027777780000000085
2.933071e-09,1.3273733,1.3747029,1.32536293,1.37536293,-0.04732959999999986,-0.050000000000000044
2.933171e-09,1.32859221,1.37351686,1.32536293,1.37536293,-0.04492465000000001,-0.050000000000000044
2.933371e-09,1.33106205,1.37110254,1.32536293,1.37536293,-0.040040489999999984,-0.050000000000000044
2.933771e-09,1.33607561,1.36614583,1.32536293,1.37536293,-0.030070220000000036,-0.050000000000000044
2.934571e-09,1.34565969,1.35653028,1.32536293,1.37536293,-0.010870590000000124,-0.050000000000000044
2.935571e-09,1.35593909,1.3460816,1.32536293,1.37536293,0.009857489999999913,-0.050000000000000044
2.936571e-09,1.36401226,1.33781749,1.32536293,1.37536293,0.026194770000000034,-0.050000000000000044
2.937571e-09,1.37013042,1.33154157,1.32536293,1.37536293,0.03858885000000001,-0.050000000000000044
2.938571e-09,1.37473192,1.32682204,1.32536293,1.37536293,0.04790988000000018,-0.050000000000000044
2.939571e-09,1.37821545,1.32324955,1.32536293,1.37536293,0.05496589999999979,-0.050000000000000044
2.940571e-09,1.3808695,1.32052527,1.32536293,1.37536293,0.06034422999999989,-0.050000000000000044
2.941571e-09,1.38289215,1.3184457,1.32536293,1.37536293,0.06444644999999993,-0.050000000000000044
2.942571e-09,1.38442861,1.31686319,1.32536293,1.37536293,0.06756541999999999,-0.050000000000000044
2.943571e-09,1.38559249,1.31566239,1.32536293,1.37536293,0.0699301000000001,-0.050000000000000044
2.944571e-09,1.38647331,1.31475204,1.32536293,1.37536293,0.07172127000000006,-0.050000000000000044
2.945571e-09,1.38713977,1.31406188,1.32536293,1.37536293,0.0730778900000002,-0.050000000000000044
2.946429e-09,1.3875798,1.31360522,1.32536293,1.37536293,0.07397458000000001,-0.050000000000000044
2.946529e-09,1.38764144,1.31354209,1.32647404,1.37425182,0.07409934999999979,-0.0477777800000001
2.946729e-09,1.38775953,1.31342252,1.32869626,1.3720296,0.07433701000000004,-0.04333334
2.947129e-09,1.38786457,1.31333573,1.33314071,1.36758515,0.07452884000000015,-0.03444444000000013
2.947929e-09,1.3869387,1.31444673,1.3420296,1.35869626,0.07249196999999996,-0.016666660000000055
2.948929e-09,1.38296971,1.31890104,1.35314071,1.34758515,0.06406866999999994,0.005555559999999904
2.949929e-09,1.37569644,1.32671997,1.36425182,1.33647404,0.04897646999999994,0.027777780000000085
2.950929e-09,1.36544541,1.33723927,1.37536293,1.32536293,0.02820613999999999,0.050000000000000044
2.951029e-09,1.36424214,1.33844097,1.37536293,1.32536293,0.02580117000000004,0.050000000000000044
2.951229e-09,1.36179309,1.34087538,1.37536293,1.32536293,0.02091770999999998,0.050000000000000044
2.951629e-09,1.35676531,1.34581332,1.37536293,1.32536293,0.010951989999999912,0.050000000000000044
2.952429e-09,1.34700662,1.35523903,1.37536293,1.32536293,-0.008232409999999968,0.050000000000000044
2.953429e-09,1.3363945,1.36533343,1.37536293,1.32536293,-0.02893893000000003,0.050000000000000044
2.954429e-09,1.32799884,1.37325612,1.37536293,1.32536293,-0.045257279999999955,0.050000000000000044
2.955429e-09,1.32162338,1.37925991,1.37536293,1.32536293,-0.05763653000000013,0.050000000000000044
2.956429e-09,1.31683076,1.38377672,1.37536293,1.32536293,-0.06694595999999997,0.050000000000000044
2.957429e-09,1.31320588,1.38719815,1.37536293,1.32536293,-0.07399226999999997,0.050000000000000044
2.958429e-09,1.31044421,1.38980643,1.37536293,1.32536293,-0.07936221999999993,0.050000000000000044
2.959429e-09,1.30833844,1.3917955,1.37536293,1.32536293,-0.08345705999999997,0.050000000000000044
2.960429e-09,1.30673812,1.39330762,1.37536293,1.32536293,-0.08656950000000019,0.050000000000000044
2.961429e-09,1.3055259,1.39445421,1.37536293,1.32536293,-0.08892831000000001,0.050000000000000044
2.962429e-09,1.3046089,1.39532312,1.37536293,1.32536293,-0.09071421999999996,0.050000000000000044
2.963429e-09,1.30391566,1.39598174,1.37536293,1.32536293,-0.09206608000000016,0.050000000000000044
